date,netload,potential
2019-09-24 11:00:00,12775.53,2152.297045454545
2019-09-24 12:00:00,13186.513,2298.284181818184
2019-09-24 13:00:00,13606.35,2505.098500000002
2019-09-24 14:00:00,13938.169,2628.849181818179
2019-09-24 15:00:00,14168.65,2681.881181818184
2019-09-24 16:00:00,14269.207,2604.646954545453
2019-09-24 17:00:00,14212.446,2411.908181818182
2019-09-24 18:00:00,13703.356,1992.2465454545472
2019-09-24 19:00:00,13344.95,1641.3292727272749
2019-09-24 20:00:00,12761.038,1357.5181818181827
2019-09-24 21:00:00,11708.587,906.011590909091
2019-09-24 22:00:00,10583.309,493.3879545454547
2019-09-24 23:00:00,9579.152,205.8944090909099
2019-09-25 00:00:00,8826.067,55.87190909090896
2019-09-25 01:00:00,8349.959,0.0
2019-09-25 02:00:00,8141.697,0.0
2019-09-25 03:00:00,8034.817,0.0
2019-09-25 04:00:00,8157.482,0.0
2019-09-25 05:00:00,8673.223,144.4850909090892
2019-09-25 06:00:00,9548.262,419.0018181818159
2019-09-25 07:00:00,9919.672,378.62722727272376
2019-09-25 08:00:00,10082.346,236.515136363636
2019-09-25 09:00:00,10411.807,321.9045000000005
2019-09-25 10:00:00,10888.065,548.2830454545438
2019-09-25 11:00:00,11351.134,727.9010454545441
2019-09-25 12:00:00,11856.472,968.2431818181832
2019-09-25 13:00:00,12383.028,1281.7765000000018
2019-09-25 14:00:00,12844.605,1535.285181818179
2019-09-25 15:00:00,13399.639,1912.870181818184
2019-09-25 16:00:00,13777.332,2112.771954545453
2019-09-25 17:00:00,13865.294,2064.756181818182
2019-09-25 18:00:00,13480.11,1769.000545454548
2019-09-25 19:00:00,13178.982,1475.361272727274
2019-09-25 20:00:00,12600.717,1197.1971818181828
2019-09-25 21:00:00,11693.097,890.5215909090912
2019-09-25 22:00:00,10707.72,617.7989545454548
2019-09-25 23:00:00,9754.046,380.7884090909101
2019-09-26 00:00:00,9052.022,281.8269090909107
2019-09-26 01:00:00,8661.832,241.62186363636647
2019-09-26 02:00:00,8445.628,241.9092272727248
2019-09-26 03:00:00,8337.447,231.4402727272718
2019-09-26 04:00:00,8476.775,278.7515454545428
2019-09-26 05:00:00,9007.252,478.5140909090897
2019-09-26 06:00:00,9975.943,846.6828181818146
2019-09-26 07:00:00,10462.075,921.030227272724
2019-09-26 08:00:00,10764.244,918.413136363637
2019-09-26 09:00:00,11272.179,1182.2765
2019-09-26 10:00:00,12031.385,1691.6030454545437
2019-09-26 11:00:00,12774.867,2151.6340454545443
2019-09-26 12:00:00,13484.805,2596.576181818184
2019-09-26 13:00:00,14275.37,3174.1185000000023
2019-09-26 14:00:00,14963.567,3654.2471818181775
2019-09-26 15:00:00,15458.527,3971.758181818184
2019-09-26 16:00:00,15562.132,3897.571954545452
2019-09-26 17:00:00,15520.872,3720.3341818181816
2019-09-26 18:00:00,15113.941,3402.831545454548
2019-09-26 19:00:00,14763.567,3059.946272727273
2019-09-26 20:00:00,14067.486,2663.966181818183
2019-09-26 21:00:00,13017.473,2214.8975909090914
2019-09-26 22:00:00,11852.431,1762.509954545456
2019-09-26 23:00:00,10783.139,1409.881409090909
2019-09-27 00:00:00,9946.65,1176.4549090909095
2019-09-27 01:00:00,9387.06,966.8498636363656
2019-09-27 02:00:00,9037.075,833.3562272727249
2019-09-27 03:00:00,8799.616,693.6092727272717
2019-09-27 04:00:00,8825.234,627.2105454545435
2019-09-27 05:00:00,9307.381,778.6430909090886
2019-09-27 06:00:00,10143.088,1013.827818181815
2019-09-27 07:00:00,10624.488,1083.4432272727229
2019-09-27 08:00:00,10857.897,1012.0661363636372
2019-09-27 09:00:00,11285.864,1195.9614999999994
2019-09-27 10:00:00,11840.446,1500.6640454545432
2019-09-27 11:00:00,12363.978,1740.7450454545433
2019-09-27 12:00:00,12831.585,1943.3561818181824
2019-09-27 13:00:00,13364.062,2262.8105000000014
2019-09-27 14:00:00,13768.238,2458.9181818181787
2019-09-27 15:00:00,14003.501,2516.7321818181845
2019-09-27 16:00:00,14214.606,2550.0459545454523
2019-09-27 17:00:00,14037.82,2237.282181818182
2019-09-27 18:00:00,13439.259,1728.1495454545477
2019-09-27 19:00:00,13079.768,1376.147272727274
2019-09-27 20:00:00,12567.054,1163.5341818181823
2019-09-27 21:00:00,11882.015,1079.4395909090908
2019-09-27 22:00:00,11095.062,1005.1409545454552
2019-09-27 23:00:00,10292.727,919.4694090909106
2019-09-28 00:00:00,9623.882,853.6869090909095
2019-09-28 01:00:00,9170.56,750.3498636363656
2019-09-28 02:00:00,8853.964,650.2452272727242
2019-09-28 03:00:00,8668.681,562.6742727272722
2019-09-28 04:00:00,8662.819,464.79554545454266
2019-09-28 05:00:00,8822.428,293.6900909090891
2019-09-28 06:00:00,9172.899,43.63881818181471
2019-09-28 07:00:00,9604.795,63.75022727272335
2019-09-28 08:00:00,10266.71,420.8791363636356
2019-09-28 09:00:00,10978.868,888.9655000000002
2019-09-28 10:00:00,11568.511,1228.7290454545437
2019-09-28 11:00:00,12186.147,1562.914045454545
2019-09-28 12:00:00,12789.05,1900.8211818181824
2019-09-28 13:00:00,13582.097,2480.8455000000013
2019-09-28 14:00:00,14372.722,3063.402181818179
2019-09-28 15:00:00,14914.922,3428.1531818181847
2019-09-28 16:00:00,15239.228,3574.667954545452
2019-09-28 17:00:00,15151.714,3351.176181818182
2019-09-28 18:00:00,14705.08,2993.9705454545474
2019-09-28 19:00:00,14481.596,2777.975272727273
2019-09-28 20:00:00,13902.06,2498.5401818181817
2019-09-28 21:00:00,13117.23,2314.654590909091
2019-09-28 22:00:00,12274.345,2184.4239545454548
2019-09-28 23:00:00,11380.251,2006.99340909091
2019-09-29 00:00:00,10581.718,1811.5229090909104
2019-09-29 01:00:00,10006.9,1586.6898636363658
2019-09-29 02:00:00,9628.452,1424.7332272727235
2019-09-29 03:00:00,9354.899,1248.8922727272711
2019-09-29 04:00:00,9231.309,1033.2855454545424
2019-09-29 05:00:00,9221.991,693.2530909090892
2019-09-29 06:00:00,9356.818,227.55781818181453
2019-09-29 07:00:00,9554.518,13.473227272723308
2019-09-29 08:00:00,10340.309,494.4781363636357
2019-09-29 09:00:00,11446.433,1356.5305000000008
2019-09-29 10:00:00,12488.302,2148.520045454543
2019-09-29 11:00:00,13480.763,2857.530045454545
2019-09-29 12:00:00,14407.268,3519.039181818184
2019-09-29 13:00:00,15094.49,3993.238500000001
2019-09-29 14:00:00,15514.103,4204.7831818181785
2019-09-29 15:00:00,15761.909,4275.140181818184
2019-09-29 16:00:00,15824.41,4159.849954545452
2019-09-29 17:00:00,15608.796,3808.258181818184
2019-09-29 18:00:00,15111.042,3399.932545454547
2019-09-29 19:00:00,14944.282,3240.661272727273
2019-09-29 20:00:00,14275.186,2871.666181818182
2019-09-29 21:00:00,13311.443,2508.8675909090907
2019-09-29 22:00:00,12247.721,2157.799954545455
2019-09-29 23:00:00,11141.838,1768.5804090909096
2019-09-30 00:00:00,10262.968,1492.7729090909106
2019-09-30 01:00:00,9700.996,1280.785863636365
2019-09-30 02:00:00,9357.575,1153.856227272725
2019-09-30 03:00:00,9210.947,1104.9402727272718
2019-09-30 04:00:00,9346.611,1148.587545454544
2019-09-30 05:00:00,9918.667,1389.9290909090887
2019-09-30 06:00:00,10885.377,1756.1168181818157
2019-09-30 07:00:00,11388.658,1847.6132272727227
2019-09-30 08:00:00,11530.972,1685.1411363636362
2019-09-30 09:00:00,11694.776,1604.8734999999997
2019-09-30 10:00:00,11941.552,1601.770045454543
2019-09-30 11:00:00,12162.757,1539.5240454545435
2019-09-30 12:00:00,12405.8,1517.5711818181826
2019-09-30 13:00:00,12619.637,1518.385500000002
2019-09-30 14:00:00,12779.674,1470.3541818181802
2019-09-30 15:00:00,12811.527,1324.7581818181843
2019-09-30 16:00:00,12842.935,1178.374954545452
2019-09-30 17:00:00,12828.835,1028.2971818181811
2019-09-30 18:00:00,12777.882,1066.772545454547
2019-09-30 19:00:00,12892.613,1188.9922727272733
2019-09-30 20:00:00,12471.935,1068.4151818181815
2019-09-30 21:00:00,11697.422,894.8465909090919
2019-09-30 22:00:00,10754.468,664.5469545454562
2019-09-30 23:00:00,9879.848,506.5904090909098
2019-10-01 00:00:00,9256.463,846.3842777777772
2019-10-01 01:00:00,8866.181,750.9111666666658
2019-10-01 02:00:00,8668.324,700.8171944444448
2019-10-01 03:00:00,8582.774,654.2716111111104
2019-10-01 04:00:00,8742.729,693.2865555555545
2019-10-01 05:00:00,9323.582,890.5182222222247
2019-10-01 06:00:00,10342.687,1260.2242499999993
2019-10-01 07:00:00,10835.944,1291.8021111111102
2019-10-01 08:00:00,11060.118,1319.8786388888875
2019-10-01 09:00:00,11405.525,1576.2860277777763
2019-10-01 10:00:00,11882.88,1969.886805555556
2019-10-01 11:00:00,12565.729,2587.788805555552
2019-10-01 12:00:00,13196.138,3162.282194444444
2019-10-01 13:00:00,14004.384,3925.900888888889
2019-10-01 14:00:00,14710.621,4596.856555555556
2019-10-01 15:00:00,15254.123,5064.897916666663
2019-10-01 16:00:00,15629.103,5316.349972222219
2019-10-01 17:00:00,15712.01,5207.575944444447
2019-10-01 18:00:00,15251.66,4495.753194444445
2019-10-01 19:00:00,15068.196,4196.613249999997
2019-10-01 20:00:00,14345.055,3757.613833333333
2019-10-01 21:00:00,13257.956,3162.346416666669
2019-10-01 22:00:00,12124.94,2634.743916666668
2019-10-01 23:00:00,11126.443,2234.440277777776
2019-10-02 00:00:00,10380.544,1970.4652777777767
2019-10-02 01:00:00,9817.585,1702.3151666666645
2019-10-02 02:00:00,9447.758,1480.251194444444
2019-10-02 03:00:00,9264.721,1336.2186111111105
2019-10-02 04:00:00,9382.92,1333.4775555555552
2019-10-02 05:00:00,9908.321,1475.2572222222243
2019-10-02 06:00:00,10868.732,1786.2692499999994
2019-10-02 07:00:00,11328.151,1784.0091111111103
2019-10-02 08:00:00,11640.952,1900.7126388888864
2019-10-02 09:00:00,12236.419,2407.180027777777
2019-10-02 10:00:00,13320.221,3407.227805555556
2019-10-02 11:00:00,14469.103,4491.162805555552
2019-10-02 12:00:00,15665.162,5631.306194444444
2019-10-02 13:00:00,16485.928,6407.444888888889
2019-10-02 14:00:00,16989.914,6876.1495555555575
2019-10-02 15:00:00,17472.619,7283.393916666662
2019-10-02 16:00:00,17793.543,7480.789972222221
2019-10-02 17:00:00,17723.524,7219.089944444448
2019-10-02 18:00:00,17193.096,6437.189194444447
2019-10-02 19:00:00,16680.877,5809.294249999997
2019-10-02 20:00:00,15790.211,5202.769833333332
2019-10-02 21:00:00,14670.898,4575.288416666668
2019-10-02 22:00:00,13395.019,3904.822916666668
2019-10-02 23:00:00,12259.313,3367.3102777777767
2019-10-03 00:00:00,11368.297,2958.218277777778
2019-10-03 01:00:00,10760.043,2644.773166666665
2019-10-03 02:00:00,10312.143,2344.6361944444443
2019-10-03 03:00:00,10074.057,2145.554611111112
2019-10-03 04:00:00,10140.984,2091.5415555555555
2019-10-03 05:00:00,10629.209,2196.145222222225
2019-10-03 06:00:00,11557.926,2475.463249999999
2019-10-03 07:00:00,12035.963,2491.8211111111104
2019-10-03 08:00:00,12309.799,2569.559638888888
2019-10-03 09:00:00,12871.351,3042.1120277777773
2019-10-03 10:00:00,13542.028,3629.034805555557
2019-10-03 11:00:00,14370.668,4392.727805555553
2019-10-03 12:00:00,15251.235,5217.379194444444
2019-10-03 13:00:00,15957.618,5879.13488888889
2019-10-03 14:00:00,16450.492,6336.727555555555
2019-10-03 15:00:00,16815.008,6625.782916666665
2019-10-03 16:00:00,16998.193,6685.439972222219
2019-10-03 17:00:00,16753.4,6248.965944444448
2019-10-03 18:00:00,16132.472,5376.565194444445
2019-10-03 19:00:00,15719.984,4848.401249999997
2019-10-03 20:00:00,15031.697,4444.255833333333
2019-10-03 21:00:00,13987.67,3892.060416666669
2019-10-03 22:00:00,12825.783,3335.586916666667
2019-10-03 23:00:00,11710.048,2818.0452777777773
2019-10-04 00:00:00,10834.47,2424.391277777777
2019-10-04 01:00:00,10376.425,2261.1551666666646
2019-10-04 02:00:00,9961.741,1994.2341944444445
2019-10-04 03:00:00,9807.951,1879.44861111111
2019-10-04 04:00:00,9927.715,1878.2725555555555
2019-10-04 05:00:00,10410.349,1977.2852222222243
2019-10-04 06:00:00,11243.985,2161.52225
2019-10-04 07:00:00,11758.415,2214.273111111112
2019-10-04 08:00:00,11880.444,2140.2046388888866
2019-10-04 09:00:00,12112.849,2283.610027777777
2019-10-04 10:00:00,12553.189,2640.195805555557
2019-10-04 11:00:00,12781.234,2803.2938055555533
2019-10-04 12:00:00,13005.595,2971.7391944444425
2019-10-04 13:00:00,13300.437,3221.953888888889
2019-10-04 14:00:00,13546.862,3433.097555555556
2019-10-04 15:00:00,13627.819,3438.593916666663
2019-10-04 16:00:00,13537.811,3225.057972222219
2019-10-04 17:00:00,13155.586,2651.1519444444457
2019-10-04 18:00:00,12439.195,1683.2881944444453
2019-10-04 19:00:00,12130.74,1259.1572499999966
2019-10-04 20:00:00,11456.588,869.1468333333323
2019-10-04 21:00:00,10793.785,698.1754166666688
2019-10-04 22:00:00,9949.431,459.23491666666814
2019-10-04 23:00:00,9289.732,397.7292777777766
2019-10-05 00:00:00,8569.71,159.63127777777663
2019-10-05 01:00:00,8136.748,21.478166666664947
2019-10-05 02:00:00,7860.517,0.0
2019-10-05 03:00:00,7678.036,0.0
2019-10-05 04:00:00,7683.261,0.0
2019-10-05 05:00:00,7838.234,0.0
2019-10-05 06:00:00,8091.439,0.0
2019-10-05 07:00:00,8419.97,0.0
2019-10-05 08:00:00,8790.464,0.0
2019-10-05 09:00:00,9086.665,0.0
2019-10-05 10:00:00,9339.207,0.0
2019-10-05 11:00:00,9464.958,0.0
2019-10-05 12:00:00,9493.93,0.0
2019-10-05 13:00:00,9538.578,0.0
2019-10-05 14:00:00,9527.41,0.0
2019-10-05 15:00:00,9583.633,0.0
2019-10-05 16:00:00,9622.879,0.0
2019-10-05 17:00:00,9697.04,0.0
2019-10-05 18:00:00,9942.986,0.0
2019-10-05 19:00:00,10127.55,0.0
2019-10-05 20:00:00,10009.798,0.0
2019-10-05 21:00:00,9618.374,0.0
2019-10-05 22:00:00,9207.308,0.0
2019-10-05 23:00:00,8732.356,0.0
2019-10-06 00:00:00,8284.954,0.0
2019-10-06 01:00:00,7924.905,0.0
2019-10-06 02:00:00,7761.33,0.0
2019-10-06 03:00:00,7647.911,0.0
2019-10-06 04:00:00,7662.181,0.0
2019-10-06 05:00:00,7716.194,0.0
2019-10-06 06:00:00,7983.422,0.0
2019-10-06 07:00:00,8257.342,0.0
2019-10-06 08:00:00,8833.749,0.0
2019-10-06 09:00:00,9326.204,0.0
2019-10-06 10:00:00,9652.216,0.0
2019-10-06 11:00:00,9834.139,0.0
2019-10-06 12:00:00,9990.096,0.0
2019-10-06 13:00:00,10113.95,35.466888888890026
2019-10-06 14:00:00,10221.558,107.79355555555776
2019-10-06 15:00:00,10383.084,193.8589166666643
2019-10-06 16:00:00,10641.352,328.59897222222025
2019-10-06 17:00:00,10924.994,420.55994444444696
2019-10-06 18:00:00,11177.332,421.4251944444459
2019-10-06 19:00:00,11487.162,615.579249999997
2019-10-06 20:00:00,11237.556,650.1148333333331
2019-10-06 21:00:00,10656.773,561.1634166666681
2019-10-06 22:00:00,9967.012,476.8159166666683
2019-10-06 23:00:00,9221.409,329.40627777777627
2019-10-07 00:00:00,8658.693,248.6142777777768
2019-10-07 01:00:00,8292.626,177.35616666666556
2019-10-07 02:00:00,8101.479,133.97219444444454
2019-10-07 03:00:00,8019.345,90.84261111111118
2019-10-07 04:00:00,8238.566,189.12355555555587
2019-10-07 05:00:00,8800.885,367.8212222222246
2019-10-07 06:00:00,9810.909,728.446249999999
2019-10-07 07:00:00,10318.821,774.6791111111106
2019-10-07 08:00:00,10455.649,715.4096388888865
2019-10-07 09:00:00,10749.219,919.9800277777758
2019-10-07 10:00:00,11205.59,1292.5968055555568
2019-10-07 11:00:00,11643.187,1665.2468055555528
2019-10-07 12:00:00,12100.725,2066.869194444444
2019-10-07 13:00:00,12478.343,2399.85988888889
2019-10-07 14:00:00,12694.485,2580.720555555557
2019-10-07 15:00:00,12975.428,2786.2029166666634
2019-10-07 16:00:00,13209.0,2896.2469722222195
2019-10-07 17:00:00,13229.584,2725.149944444447
2019-10-07 18:00:00,13172.288,2416.381194444446
2019-10-07 19:00:00,13187.247,2315.664249999996
2019-10-07 20:00:00,12541.647,1954.2058333333327
2019-10-07 21:00:00,11654.617,1559.007416666669
2019-10-07 22:00:00,10637.573,1147.376916666668
2019-10-07 23:00:00,9681.957,789.954277777777
2019-10-08 00:00:00,8989.64,579.5612777777769
2019-10-08 01:00:00,8562.167,446.8971666666648
2019-10-08 02:00:00,8304.838,337.331194444444
2019-10-08 03:00:00,8223.736,295.2336111111117
2019-10-08 04:00:00,8366.059,316.61655555555444
2019-10-08 05:00:00,8833.859,400.7952222222248
2019-10-08 06:00:00,9787.551,705.0882499999989
2019-10-08 07:00:00,10299.46,755.3181111111098
2019-10-08 08:00:00,10411.083,670.8436388888877
2019-10-08 09:00:00,10555.641,726.4020277777763
2019-10-08 10:00:00,10652.533,739.5398055555561
2019-10-08 11:00:00,10591.977,614.0368055555537
2019-10-08 12:00:00,10617.301,583.4451944444427
2019-10-08 13:00:00,10573.362,494.87888888888847
2019-10-08 14:00:00,10563.771,450.0065555555575
2019-10-08 15:00:00,10517.098,327.8729166666635
2019-10-08 16:00:00,10594.285,281.53197222221934
2019-10-08 17:00:00,10687.808,183.3739444444473
2019-10-08 18:00:00,10861.835,105.92819444444469
2019-10-08 19:00:00,10973.092,101.50924999999734
2019-10-08 20:00:00,10638.859,51.417833333332965
2019-10-08 21:00:00,10080.882,0.0
2019-10-08 22:00:00,9312.835,0.0
2019-10-08 23:00:00,8697.614,0.0
2019-10-09 00:00:00,8179.943,0.0
2019-10-09 01:00:00,7844.15,0.0
2019-10-09 02:00:00,7726.939,0.0
2019-10-09 03:00:00,7745.598,0.0
2019-10-09 04:00:00,7930.215,0.0
2019-10-09 05:00:00,8535.414,102.35022222222506
2019-10-09 06:00:00,9475.177,392.7142499999991
2019-10-09 07:00:00,9981.549,437.4071111111116
2019-10-09 08:00:00,9987.087,246.84763888888665
2019-10-09 09:00:00,10023.09,193.85102777777684
2019-10-09 10:00:00,10098.089,185.09580555555652
2019-10-09 11:00:00,10186.881,208.9408055555523
2019-10-09 12:00:00,10319.849,285.99319444444336
2019-10-09 13:00:00,10395.647,317.16388888889014
2019-10-09 14:00:00,10480.882,367.11755555555646
2019-10-09 15:00:00,10485.062,295.83691666666346
2019-10-09 16:00:00,10548.455,235.7019722222194
2019-10-09 17:00:00,10639.687,135.25294444444626
2019-10-09 18:00:00,10773.085,17.17819444444467
2019-10-09 19:00:00,10993.182,121.59924999999748
2019-10-09 20:00:00,10669.552,82.11083333333227
2019-10-09 21:00:00,10150.298,54.68841666666958
2019-10-09 22:00:00,9360.688,0.0
2019-10-09 23:00:00,8656.838,0.0
2019-10-10 00:00:00,8169.86,0.0
2019-10-10 01:00:00,7870.192,0.0
2019-10-10 02:00:00,7703.876,0.0
2019-10-10 03:00:00,7709.966,0.0
2019-10-10 04:00:00,7881.313,0.0
2019-10-10 05:00:00,8419.707,0.0
2019-10-10 06:00:00,9434.631,352.1682499999988
2019-10-10 07:00:00,9936.027,391.8851111111108
2019-10-10 08:00:00,9958.775,218.53563888888675
2019-10-10 09:00:00,10002.356,173.11702777777646
2019-10-10 10:00:00,10073.515,160.52180555555606
2019-10-10 11:00:00,10084.86,106.91980555555348
2019-10-10 12:00:00,10133.585,99.72919444444231
2019-10-10 13:00:00,10231.171,152.68788888888955
2019-10-10 14:00:00,10379.771,266.0065555555575
2019-10-10 15:00:00,10690.696,501.4709166666634
2019-10-10 16:00:00,10819.879,507.1259722222203
2019-10-10 17:00:00,10932.597,428.1629444444461
2019-10-10 18:00:00,11030.709,274.8021944444463
2019-10-10 19:00:00,11202.502,330.9192499999972
2019-10-10 20:00:00,10841.245,253.8038333333334
2019-10-10 21:00:00,10281.269,185.6594166666692
2019-10-10 22:00:00,9543.436,53.23991666666734
2019-10-10 23:00:00,8706.104,0.0
2019-10-11 00:00:00,8208.2,0.0
2019-10-11 01:00:00,7886.635,0.0
2019-10-11 02:00:00,7770.53,0.0
2019-10-11 03:00:00,7730.028,0.0
2019-10-11 04:00:00,7889.594,0.0
2019-10-11 05:00:00,8458.888,25.824222222225217
2019-10-11 06:00:00,9321.134,238.67124999999945
2019-10-11 07:00:00,9729.758,185.6161111111105
2019-10-11 08:00:00,9779.702,39.46263888888643
2019-10-11 09:00:00,9734.483,0.0
2019-10-11 10:00:00,9845.575,0.0
2019-10-11 11:00:00,9922.162,0.0
2019-10-11 12:00:00,9967.478,0.0
2019-10-11 13:00:00,10108.614,30.13088888888888
2019-10-11 14:00:00,10304.681,190.91655555555727
2019-10-11 15:00:00,10365.042,175.81691666666302
2019-10-11 16:00:00,10595.6,282.84697222221985
2019-10-11 17:00:00,10749.524,245.0899444444458
2019-10-11 18:00:00,10585.731,0.0
2019-10-11 19:00:00,10624.275,0.0
2019-10-11 20:00:00,10225.715,0.0
2019-10-11 21:00:00,9787.694,0.0
2019-10-11 22:00:00,9263.182,0.0
2019-10-11 23:00:00,8705.084,0.0
2019-10-12 00:00:00,8178.287,0.0
2019-10-12 01:00:00,7876.59,0.0
2019-10-12 02:00:00,7719.009,0.0
2019-10-12 03:00:00,7601.48,0.0
2019-10-12 04:00:00,7684.343,0.0
2019-10-12 05:00:00,7782.474,0.0
2019-10-12 06:00:00,8136.057,0.0
2019-10-12 07:00:00,8534.819,0.0
2019-10-12 08:00:00,8890.856,0.0
2019-10-12 09:00:00,9090.381,0.0
2019-10-12 10:00:00,9231.802,0.0
2019-10-12 11:00:00,9281.464,0.0
2019-10-12 12:00:00,9271.519,0.0
2019-10-12 13:00:00,9311.777,0.0
2019-10-12 14:00:00,9487.38,0.0
2019-10-12 15:00:00,9639.47,0.0
2019-10-12 16:00:00,9818.58,0.0
2019-10-12 17:00:00,10109.145,0.0
2019-10-12 18:00:00,10290.632,0.0
2019-10-12 19:00:00,10498.982,0.0
2019-10-12 20:00:00,10234.078,0.0
2019-10-12 21:00:00,9813.568,0.0
2019-10-12 22:00:00,9320.219,0.0
2019-10-12 23:00:00,8787.572,0.0
2019-10-13 00:00:00,8270.337,0.0
2019-10-13 01:00:00,7941.42,0.0
2019-10-13 02:00:00,7722.091,0.0
2019-10-13 03:00:00,7530.071,0.0
2019-10-13 04:00:00,7545.557,0.0
2019-10-13 05:00:00,7676.776,0.0
2019-10-13 06:00:00,7946.684,0.0
2019-10-13 07:00:00,8233.409,0.0
2019-10-13 08:00:00,8586.09,0.0
2019-10-13 09:00:00,8862.362,0.0
2019-10-13 10:00:00,9108.748,0.0
2019-10-13 11:00:00,9330.0,0.0
2019-10-13 12:00:00,9624.673,0.0
2019-10-13 13:00:00,9808.516,0.0
2019-10-13 14:00:00,9843.797,0.0
2019-10-13 15:00:00,9856.933,0.0
2019-10-13 16:00:00,9912.503,0.0
2019-10-13 17:00:00,10147.823,0.0
2019-10-13 18:00:00,10383.79,0.0
2019-10-13 19:00:00,10268.243,0.0
2019-10-13 20:00:00,10263.701,0.0
2019-10-13 21:00:00,9799.002,0.0
2019-10-13 22:00:00,9238.395,0.0
2019-10-13 23:00:00,8632.266,0.0
2019-10-14 00:00:00,8188.883,0.0
2019-10-14 01:00:00,7914.21,0.0
2019-10-14 02:00:00,7763.154,0.0
2019-10-14 03:00:00,7762.202,0.0
2019-10-14 04:00:00,7858.755,0.0
2019-10-14 05:00:00,8402.722,0.0
2019-10-14 06:00:00,9235.118,152.6552499999998
2019-10-14 07:00:00,9698.893,154.75111111111073
2019-10-14 08:00:00,9940.889,200.6496388888864
2019-10-14 09:00:00,10123.584,294.34502777777743
2019-10-14 10:00:00,10295.895,382.9018055555571
2019-10-14 11:00:00,10265.393,287.4528055555529
2019-10-14 12:00:00,10325.62,291.764194444444
2019-10-14 13:00:00,10494.09,415.60688888888944
2019-10-14 14:00:00,10666.608,552.843555555557
2019-10-14 15:00:00,10933.776,744.5509166666634
2019-10-14 16:00:00,11144.719,831.9659722222186
2019-10-14 17:00:00,11354.677,850.242944444446
2019-10-14 18:00:00,11331.729,575.8221944444449
2019-10-14 19:00:00,11450.008,578.4252499999966
2019-10-14 20:00:00,10998.016,410.5748333333322
2019-10-14 21:00:00,10285.556,189.9464166666694
2019-10-14 22:00:00,9479.255,0.0
2019-10-14 23:00:00,8763.739,0.0
2019-10-15 00:00:00,8213.884,0.0
2019-10-15 01:00:00,7936.15,0.0
2019-10-15 02:00:00,7798.396,0.0
2019-10-15 03:00:00,7791.069,0.0
2019-10-15 04:00:00,7967.17,0.0
2019-10-15 05:00:00,8549.052,115.98822222222408
2019-10-15 06:00:00,9527.265,444.8022499999988
2019-10-15 07:00:00,10004.316,460.1741111111114
2019-10-15 08:00:00,9942.538,202.2986388888876
2019-10-15 09:00:00,9863.747,34.50802777777608
2019-10-15 10:00:00,9822.479,0.0
2019-10-15 11:00:00,9997.29,19.34980555555376
2019-10-15 12:00:00,10082.541,48.68519444444246
2019-10-15 13:00:00,10165.041,86.55788888888856
2019-10-15 14:00:00,10336.991,223.22655555555684
2019-10-15 15:00:00,10630.595,441.3699166666629
2019-10-15 16:00:00,10841.331,528.5779722222196
2019-10-15 17:00:00,10928.549,424.1149444444473
2019-10-15 18:00:00,11013.743,257.83619444444594
2019-10-15 19:00:00,11087.069,215.4862499999963
2019-10-15 20:00:00,10751.172,163.73083333333307
2019-10-15 21:00:00,10189.35,93.74041666666926
2019-10-15 22:00:00,9383.441,0.0
2019-10-15 23:00:00,8754.186,0.0
2019-10-16 00:00:00,8202.057,0.0
2019-10-16 01:00:00,7949.291,0.0
2019-10-16 02:00:00,7828.238,0.0
2019-10-16 03:00:00,7799.031,0.0
2019-10-16 04:00:00,7984.38,0.0
2019-10-16 05:00:00,8533.866,100.80222222222436
2019-10-16 06:00:00,9648.733,566.2702499999996
2019-10-16 07:00:00,10242.743,698.6011111111111
2019-10-16 08:00:00,10319.399,579.1596388888865
2019-10-16 09:00:00,10474.539,645.3000277777774
2019-10-16 10:00:00,10628.846,715.8528055555562
2019-10-16 11:00:00,10559.096,581.1558055555524
2019-10-16 12:00:00,10666.828,632.9721944444427
2019-10-16 13:00:00,10627.506,549.0228888888887
2019-10-16 14:00:00,10456.229,342.4645555555562
2019-10-16 15:00:00,10320.727,131.50191666666433
2019-10-16 16:00:00,10271.199,0.0
2019-10-16 17:00:00,10362.046,0.0
2019-10-16 18:00:00,10602.953,0.0
2019-10-16 19:00:00,10843.167,0.0
2019-10-16 20:00:00,10647.697,60.2558333333327
2019-10-16 21:00:00,10060.845,0.0
2019-10-16 22:00:00,9370.92,0.0
2019-10-16 23:00:00,8743.008,0.0
2019-10-17 00:00:00,8298.343,0.0
2019-10-17 01:00:00,8073.056,0.0
2019-10-17 02:00:00,7995.684,28.177194444444467
2019-10-17 03:00:00,7978.305,49.80261111111122
2019-10-17 04:00:00,8227.476,178.03355555555572
2019-10-17 05:00:00,9081.622,648.5582222222238
2019-10-17 06:00:00,10005.026,922.5632499999992
2019-10-17 07:00:00,10490.878,946.7361111111112
2019-10-17 08:00:00,10394.344,654.1046388888863
2019-10-17 09:00:00,10156.665,327.4260277777776
2019-10-17 10:00:00,9987.655,74.6618055555573
2019-10-17 11:00:00,9872.937,0.0
2019-10-17 12:00:00,9838.463,0.0
2019-10-17 13:00:00,9701.515,0.0
2019-10-17 14:00:00,9566.346,0.0
2019-10-17 15:00:00,9568.55,0.0
2019-10-17 16:00:00,9708.197,0.0
2019-10-17 17:00:00,9983.939,0.0
