ept,potential
2017-05-31 12:00:00,669.1658333333332
2017-05-31 13:00:00,635.7891666666668
2017-05-31 14:00:00,660.4933333333335
2017-05-31 15:00:00,604.7275
2017-05-31 16:00:00,596.2725
2017-05-31 17:00:00,562.0333333333333
2017-05-31 18:00:00,492.2658333333332
2017-05-31 19:00:00,467.52666666666687
2017-05-31 20:00:00,429.42083333333335
2017-05-31 21:00:00,407.2108333333336
2017-05-31 22:00:00,398.2541666666667
2017-05-31 23:00:00,364.18000000000006
2017-06-01 00:00:00,184.2940625000001
2017-06-01 01:00:00,200.033125
2017-06-01 02:00:00,210.2796875000001
2017-06-01 03:00:00,264.2506250000001
2017-06-01 04:00:00,444.72500000000014
2017-06-01 05:00:00,528.5428125000001
2017-06-01 06:00:00,461.3318749999999
2017-06-01 07:00:00,438.8640625000003
2017-06-01 08:00:00,382.1412499999999
2017-06-01 09:00:00,346.7774999999999
2017-06-01 10:00:00,359.9446875000001
2017-06-01 11:00:00,448.91375
2017-06-01 12:00:00,447.1728125000002
2017-06-01 13:00:00,428.484375
2017-06-01 14:00:00,461.59625000000005
2017-06-01 15:00:00,444.3809374999999
2017-06-01 16:00:00,417.5815625
2017-06-01 17:00:00,420.231875
2017-06-01 18:00:00,364.8340625000001
2017-06-01 19:00:00,325.5853125000003
2017-06-01 20:00:00,273.42875000000026
2017-06-01 21:00:00,241.9715625000001
2017-06-01 22:00:00,203.17312500000003
2017-06-01 23:00:00,191.9174999999998
2017-06-02 00:00:00,153.78406250000012
2017-06-02 01:00:00,155.8131249999999
2017-06-02 02:00:00,179.15968750000002
2017-06-02 03:00:00,285.7206249999999
2017-06-02 04:00:00,452.30500000000006
2017-06-02 05:00:00,503.4328125
2017-06-02 06:00:00,455.5118749999997
2017-06-02 07:00:00,353.9540625000002
2017-06-02 08:00:00,348.33124999999995
2017-06-02 09:00:00,300.10749999999985
2017-06-02 10:00:00,306.4446875000001
2017-06-02 11:00:00,367.1837499999999
2017-06-02 12:00:00,397.20281250000016
2017-06-02 13:00:00,393.734375
2017-06-02 14:00:00,392.9662500000002
2017-06-02 15:00:00,373.2309375
2017-06-02 16:00:00,361.0715625
2017-06-02 17:00:00,331.0218749999999
2017-06-02 18:00:00,311.60406250000005
2017-06-02 19:00:00,225.91531250000023
2017-06-02 20:00:00,182.8087500000001
2017-06-02 21:00:00,168.64156249999996
2017-06-02 22:00:00,154.67312500000003
2017-06-02 23:00:00,129.97749999999974
2017-06-03 00:00:00,118.75406250000016
2017-06-03 01:00:00,113.92312500000004
2017-06-03 02:00:00,112.78968750000011
2017-06-03 03:00:00,98.630625
2017-06-03 04:00:00,176.78500000000008
2017-06-03 05:00:00,190.7128125
2017-06-03 06:00:00,182.07187499999984
2017-06-03 07:00:00,166.4440625000002
2017-06-03 08:00:00,135.53125
2017-06-03 09:00:00,117.15750000000004
2017-06-03 10:00:00,105.89468750000016
2017-06-03 11:00:00,96.17374999999991
2017-06-03 12:00:00,99.94281250000016
2017-06-03 13:00:00,122.89437499999984
2017-06-03 14:00:00,101.75625000000014
2017-06-03 15:00:00,96.36093749999986
2017-06-03 16:00:00,90.69156249999992
2017-06-03 17:00:00,120.411875
2017-06-03 18:00:00,75.33406250000007
2017-06-03 19:00:00,79.55531250000013
2017-06-03 20:00:00,72.69875000000025
2017-06-03 21:00:00,38.09156250000001
2017-06-03 22:00:00,31.94312500000001
2017-06-03 23:00:00,39.857499999999845
2017-06-04 00:00:00,0.0
2017-06-04 01:00:00,8.403125000000045
2017-06-04 02:00:00,0.0
2017-06-04 03:00:00,10.540625000000093
2017-06-04 04:00:00,0.0
2017-06-04 05:00:00,0.0
2017-06-04 06:00:00,0.0
2017-06-04 07:00:00,8.914062500000227
2017-06-04 08:00:00,5.661250000000109
2017-06-04 09:00:00,5.287499999999909
2017-06-04 10:00:00,0.0
2017-06-04 11:00:00,0.0
2017-06-04 12:00:00,0.0
2017-06-04 13:00:00,0.0
2017-06-04 14:00:00,0.0
2017-06-04 15:00:00,0.0
2017-06-04 16:00:00,45.69156249999992
2017-06-04 17:00:00,52.25187499999993
2017-06-04 18:00:00,84.95406250000019
2017-06-04 19:00:00,73.48531250000019
2017-06-04 20:00:00,48.8587500000001
2017-06-04 21:00:00,57.61156249999999
2017-06-04 22:00:00,39.203125
2017-06-04 23:00:00,66.0474999999999
2017-06-05 00:00:00,29.12406250000004
2017-06-05 01:00:00,47.80312499999991
2017-06-05 02:00:00,77.45968749999997
2017-06-05 03:00:00,173.12062500000002
2017-06-05 04:00:00,381.4950000000001
2017-06-05 05:00:00,488.7428125000001
2017-06-05 06:00:00,466.9818749999997
2017-06-05 07:00:00,398.39406250000025
2017-06-05 08:00:00,352.84124999999995
2017-06-05 09:00:00,322.83749999999986
2017-06-05 10:00:00,332.0246875
2017-06-05 11:00:00,384.85375
2017-06-05 12:00:00,379.3728125
2017-06-05 13:00:00,357.3743749999999
2017-06-05 14:00:00,366.0362500000001
2017-06-05 15:00:00,341.15093750000005
2017-06-05 16:00:00,315.8815625
2017-06-05 17:00:00,326.24187499999994
2017-06-05 18:00:00,317.98406250000016
2017-06-05 19:00:00,284.2753125000001
2017-06-05 20:00:00,231.8487500000001
2017-06-05 21:00:00,177.20156250000014
2017-06-05 22:00:00,158.963125
2017-06-05 23:00:00,151.85749999999985
2017-06-06 00:00:00,141.72406250000017
2017-06-06 01:00:00,153.47312499999998
2017-06-06 02:00:00,178.39968750000003
2017-06-06 03:00:00,240.670625
2017-06-06 04:00:00,410.9250000000002
2017-06-06 05:00:00,488.7928125000001
2017-06-06 06:00:00,450.8218749999999
2017-06-06 07:00:00,400.7140625000002
2017-06-06 08:00:00,375.1312499999999
2017-06-06 09:00:00,378.4175
2017-06-06 10:00:00,402.65468750000014
2017-06-06 11:00:00,483.88375
2017-06-06 12:00:00,464.3828125
2017-06-06 13:00:00,454.494375
2017-06-06 14:00:00,433.4462500000002
2017-06-06 15:00:00,451.39093749999984
2017-06-06 16:00:00,395.1415625
2017-06-06 17:00:00,427.7818749999999
2017-06-06 18:00:00,385.6640625
2017-06-06 19:00:00,298.91531250000025
2017-06-06 20:00:00,223.92875000000024
2017-06-06 21:00:00,185.67156250000016
2017-06-06 22:00:00,178.943125
2017-06-06 23:00:00,165.94749999999976
2017-06-07 00:00:00,138.9540625000002
2017-06-07 01:00:00,131.40312500000005
2017-06-07 02:00:00,160.62968750000005
2017-06-07 03:00:00,264.3006250000001
2017-06-07 04:00:00,432.35500000000025
2017-06-07 05:00:00,509.8728125
2017-06-07 06:00:00,510.9918749999997
2017-06-07 07:00:00,450.6540625000002
2017-06-07 08:00:00,417.10125
2017-06-07 09:00:00,369.61750000000006
2017-06-07 10:00:00,369.13468750000015
2017-06-07 11:00:00,455.8137499999998
2017-06-07 12:00:00,397.1228125
2017-06-07 13:00:00,409.274375
2017-06-07 14:00:00,377.67625
2017-06-07 15:00:00,367.3809374999999
2017-06-07 16:00:00,390.4815624999999
2017-06-07 17:00:00,417.5018749999999
2017-06-07 18:00:00,365.01406250000014
2017-06-07 19:00:00,248.95531250000025
2017-06-07 20:00:00,196.12875000000008
2017-06-07 21:00:00,142.66156250000017
2017-06-07 22:00:00,149.00312499999995
2017-06-07 23:00:00,137.84749999999983
2017-06-08 00:00:00,117.6640625
2017-06-08 01:00:00,112.68312500000002
2017-06-08 02:00:00,147.72968749999995
2017-06-08 03:00:00,204.3206250000001
2017-06-08 04:00:00,395.70500000000015
2017-06-08 05:00:00,460.2528125000001
2017-06-08 06:00:00,373.2818749999997
2017-06-08 07:00:00,308.5240625000001
2017-06-08 08:00:00,233.07125
2017-06-08 09:00:00,187.5175
2017-06-08 10:00:00,194.63468750000013
2017-06-08 11:00:00,277.75374999999985
2017-06-08 12:00:00,304.1128125
2017-06-08 13:00:00,290.0643749999999
2017-06-08 14:00:00,307.50625000000014
2017-06-08 15:00:00,302.27093749999995
2017-06-08 16:00:00,284.28156249999984
2017-06-08 17:00:00,287.36187500000005
2017-06-08 18:00:00,261.3240625000001
2017-06-08 19:00:00,286.1453125000003
2017-06-08 20:00:00,188.3187500000001
2017-06-08 21:00:00,175.8415625
2017-06-08 22:00:00,149.90312500000005
2017-06-08 23:00:00,149.76749999999993
2017-06-09 00:00:00,115.6540625
2017-06-09 01:00:00,102.443125
2017-06-09 02:00:00,153.5596875000001
2017-06-09 03:00:00,222.06062500000007
2017-06-09 04:00:00,429.58500000000026
2017-06-09 05:00:00,469.1128125
2017-06-09 06:00:00,392.05187499999965
2017-06-09 07:00:00,332.9140625000002
2017-06-09 08:00:00,271.78125
2017-06-09 09:00:00,213.7275
2017-06-09 10:00:00,230.2346875000001
2017-06-09 11:00:00,325.34375
2017-06-09 12:00:00,300.22281250000015
2017-06-09 13:00:00,266.474375
2017-06-09 14:00:00,285.0262500000001
2017-06-09 15:00:00,277.3309374999999
2017-06-09 16:00:00,291.4615624999999
2017-06-09 17:00:00,291.191875
2017-06-09 18:00:00,239.87406250000004
2017-06-09 19:00:00,245.3253125000001
2017-06-09 20:00:00,201.67875000000024
2017-06-09 21:00:00,188.6215625
2017-06-09 22:00:00,134.32312500000012
2017-06-09 23:00:00,124.6474999999998
2017-06-10 00:00:00,88.62406250000004
2017-06-10 01:00:00,81.44312500000001
2017-06-10 02:00:00,84.48968749999995
2017-06-10 03:00:00,111.95062499999996
2017-06-10 04:00:00,158.4050000000002
2017-06-10 05:00:00,200.7828125000001
2017-06-10 06:00:00,209.53187499999967
2017-06-10 07:00:00,179.62406250000026
2017-06-10 08:00:00,199.4612500000001
2017-06-10 09:00:00,135.85749999999985
2017-06-10 10:00:00,91.71468750000008
2017-06-10 11:00:00,79.84375
2017-06-10 12:00:00,64.91281249999997
2017-06-10 13:00:00,67.85437499999989
2017-06-10 14:00:00,73.15625
2017-06-10 15:00:00,108.28093749999994
2017-06-10 16:00:00,57.15156249999996
2017-06-10 17:00:00,78.39187500000003
2017-06-10 18:00:00,47.65406250000001
2017-06-10 19:00:00,87.39531250000027
2017-06-10 20:00:00,37.198750000000246
2017-06-10 21:00:00,3.6815625000001546
2017-06-10 22:00:00,26.3431250000001
2017-06-10 23:00:00,29.697499999999764
2017-06-11 00:00:00,1.704062500000191
2017-06-11 01:00:00,5.973124999999982
2017-06-11 02:00:00,5.7296874999999545
2017-06-11 03:00:00,0.0
2017-06-11 04:00:00,2.715000000000145
2017-06-11 05:00:00,0.0
2017-06-11 06:00:00,0.0
2017-06-11 07:00:00,0.0
2017-06-11 08:00:00,11.011250000000018
2017-06-11 09:00:00,0.0
2017-06-11 10:00:00,0.0
2017-06-11 11:00:00,0.0
2017-06-11 12:00:00,0.0
2017-06-11 13:00:00,0.0
2017-06-11 14:00:00,0.0
2017-06-11 15:00:00,0.0
2017-06-11 16:00:00,1.5015624999998636
2017-06-11 17:00:00,1.7818749999999
2017-06-11 18:00:00,49.78406250000012
2017-06-11 19:00:00,98.68531250000024
2017-06-11 20:00:00,93.08875000000012
2017-06-11 21:00:00,62.39156249999997
2017-06-11 22:00:00,57.58312500000011
2017-06-11 23:00:00,36.497499999999945
2017-06-12 00:00:00,27.82406250000008
2017-06-12 01:00:00,38.83312499999988
2017-06-12 02:00:00,79.13968750000004
2017-06-12 03:00:00,126.99062500000014
2017-06-12 04:00:00,347.0050000000001
2017-06-12 05:00:00,425.6528125
2017-06-12 06:00:00,390.95187499999975
2017-06-12 07:00:00,329.7140625000002
2017-06-12 08:00:00,299.73125000000005
2017-06-12 09:00:00,239.32749999999987
2017-06-12 10:00:00,262.1346875000001
2017-06-12 11:00:00,314.14374999999995
2017-06-12 12:00:00,368.3828125
2017-06-12 13:00:00,371.274375
2017-06-12 14:00:00,402.0362500000001
2017-06-12 15:00:00,350.67093750000004
2017-06-12 16:00:00,352.3615625
2017-06-12 17:00:00,370.131875
2017-06-12 18:00:00,336.2240625000002
2017-06-12 19:00:00,319.54531250000014
2017-06-12 20:00:00,249.07875000000013
2017-06-12 21:00:00,211.16156250000017
2017-06-12 22:00:00,199.5731250000001
2017-06-12 23:00:00,147.3974999999998
2017-06-13 00:00:00,124.8040625000001
2017-06-13 01:00:00,151.04312499999992
2017-06-13 02:00:00,177.34968750000007
2017-06-13 03:00:00,238.170625
2017-06-13 04:00:00,438.70500000000015
2017-06-13 05:00:00,512.9928125000001
2017-06-13 06:00:00,453.4018749999998
2017-06-13 07:00:00,372.37406250000026
2017-06-13 08:00:00,353.31125
2017-06-13 09:00:00,337.4275
2017-06-13 10:00:00,378.3146875
2017-06-13 11:00:00,409.0337499999998
2017-06-13 12:00:00,455.8528125
2017-06-13 13:00:00,447.5643749999999
2017-06-13 14:00:00,428.7962500000001
2017-06-13 15:00:00,424.6709375
2017-06-13 16:00:00,400.8715625
2017-06-13 17:00:00,405.451875
2017-06-13 18:00:00,329.7940625000001
2017-06-13 19:00:00,332.7753125000001
2017-06-13 20:00:00,283.70875000000024
2017-06-13 21:00:00,260.3415625
2017-06-13 22:00:00,201.453125
2017-06-13 23:00:00,196.2575
2017-06-14 00:00:00,162.01406250000014
2017-06-14 01:00:00,168.98312499999997
2017-06-14 02:00:00,211.24968750000016
2017-06-14 03:00:00,258.7506250000001
2017-06-14 04:00:00,434.20500000000015
2017-06-14 05:00:00,545.5628125000001
2017-06-14 06:00:00,488.85187499999984
2017-06-14 07:00:00,459.23406250000016
2017-06-14 08:00:00,431.60125
2017-06-14 09:00:00,344.6875
2017-06-14 10:00:00,343.5746875000002
2017-06-14 11:00:00,442.2537499999999
2017-06-14 12:00:00,428.3528125
2017-06-14 13:00:00,449.9243749999998
2017-06-14 14:00:00,416.2062500000002
2017-06-14 15:00:00,437.14093749999984
2017-06-14 16:00:00,383.6015625
2017-06-14 17:00:00,362.2818749999999
2017-06-14 18:00:00,305.9140625
2017-06-14 19:00:00,264.04531250000014
2017-06-14 20:00:00,267.55875000000015
2017-06-14 21:00:00,230.9815625000001
2017-06-14 22:00:00,214.61312500000008
2017-06-14 23:00:00,175.00749999999994
2017-06-15 00:00:00,175.61406250000005
2017-06-15 01:00:00,179.66312500000004
2017-06-15 02:00:00,190.0196875000001
2017-06-15 03:00:00,273.19062499999995
2017-06-15 04:00:00,430.72500000000014
2017-06-15 05:00:00,496.7128124999999
2017-06-15 06:00:00,440.19187499999975
2017-06-15 07:00:00,405.6040625000003
2017-06-15 08:00:00,351.30125
2017-06-15 09:00:00,312.60749999999985
2017-06-15 10:00:00,348.5546875
2017-06-15 11:00:00,386.38375
2017-06-15 12:00:00,406.3728125
2017-06-15 13:00:00,388.5843749999999
2017-06-15 14:00:00,405.84625000000005
2017-06-15 15:00:00,377.7209375
2017-06-15 16:00:00,380.4715624999999
2017-06-15 17:00:00,372.35187500000006
2017-06-15 18:00:00,321.84406250000006
2017-06-15 19:00:00,336.9553125000002
2017-06-15 20:00:00,296.70875000000024
2017-06-15 21:00:00,262.6315625
2017-06-15 22:00:00,237.67312500000003
2017-06-15 23:00:00,197.0474999999999
2017-06-16 00:00:00,209.6940625000002
2017-06-16 01:00:00,168.12312499999985
2017-06-16 02:00:00,198.63968750000004
2017-06-16 03:00:00,254.200625
2017-06-16 04:00:00,434.4850000000001
2017-06-16 05:00:00,532.5628125000001
2017-06-16 06:00:00,496.0718749999999
2017-06-16 07:00:00,452.4140625000002
2017-06-16 08:00:00,435.4812500000001
2017-06-16 09:00:00,409.9975
2017-06-16 10:00:00,420.39468750000015
2017-06-16 11:00:00,517.8337499999998
2017-06-16 12:00:00,489.6128125
2017-06-16 13:00:00,450.504375
2017-06-16 14:00:00,410.5662500000001
2017-06-16 15:00:00,371.7809375
2017-06-16 16:00:00,331.0815625
2017-06-16 17:00:00,341.48187499999995
2017-06-16 18:00:00,288.09406250000006
2017-06-16 19:00:00,268.2353125000002
2017-06-16 20:00:00,211.78875000000016
2017-06-16 21:00:00,185.56156250000004
2017-06-16 22:00:00,141.04312500000017
2017-06-16 23:00:00,164.11749999999984
2017-06-17 00:00:00,116.86406250000005
2017-06-17 01:00:00,152.28312499999993
2017-06-17 02:00:00,165.00968750000015
2017-06-17 03:00:00,160.24062500000014
2017-06-17 04:00:00,208.4750000000001
2017-06-17 05:00:00,224.7328125000001
2017-06-17 06:00:00,209.6518749999998
2017-06-17 07:00:00,181.65406250000024
2017-06-17 08:00:00,171.20125000000007
2017-06-17 09:00:00,132.5374999999999
2017-06-17 10:00:00,140.11468750000017
2017-06-17 11:00:00,143.6937499999999
2017-06-17 12:00:00,124.65281249999998
2017-06-17 13:00:00,133.42437499999983
2017-06-17 14:00:00,120.08625000000006
2017-06-17 15:00:00,112.53093749999994
2017-06-17 16:00:00,107.8415625
2017-06-17 17:00:00,108.87187500000005
2017-06-17 18:00:00,72.48406250000016
2017-06-17 19:00:00,75.03531250000015
2017-06-17 20:00:00,85.88875000000007
2017-06-17 21:00:00,65.41156250000017
2017-06-17 22:00:00,62.56312500000013
2017-06-17 23:00:00,29.27749999999992
2017-06-18 00:00:00,1.3340625000000728
2017-06-18 01:00:00,24.223124999999985
2017-06-18 02:00:00,25.729687499999955
2017-06-18 03:00:00,0.0
2017-06-18 04:00:00,10.075000000000273
2017-06-18 05:00:00,0.0
2017-06-18 06:00:00,0.0
2017-06-18 07:00:00,10.094062500000064
2017-06-18 08:00:00,28.45125000000008
2017-06-18 09:00:00,15.837499999999864
2017-06-18 10:00:00,0.0
2017-06-18 11:00:00,0.0
2017-06-18 12:00:00,0.0
2017-06-18 13:00:00,0.0
2017-06-18 14:00:00,0.0
2017-06-18 15:00:00,1.2709374999999454
2017-06-18 16:00:00,0.0
2017-06-18 17:00:00,37.06187499999987
2017-06-18 18:00:00,54.4140625
2017-06-18 19:00:00,105.87531250000028
2017-06-18 20:00:00,126.56875000000014
2017-06-18 21:00:00,61.17156250000016
2017-06-18 22:00:00,47.42312500000003
2017-06-18 23:00:00,54.73749999999973
2017-06-19 00:00:00,55.83406250000007
2017-06-19 01:00:00,57.363124999999854
2017-06-19 02:00:00,68.05968750000011
2017-06-19 03:00:00,147.50062500000013
2017-06-19 04:00:00,379.9350000000002
2017-06-19 05:00:00,432.4428125
2017-06-19 06:00:00,409.0318749999997
2017-06-19 07:00:00,344.01406250000014
2017-06-19 08:00:00,298.98125000000005
2017-06-19 09:00:00,269.8174999999999
2017-06-19 10:00:00,283.7046875000001
2017-06-19 11:00:00,369.0637499999998
2017-06-19 12:00:00,346.4028125
2017-06-19 13:00:00,348.63437499999986
2017-06-19 14:00:00,374.4462500000002
2017-06-19 15:00:00,370.7209375
2017-06-19 16:00:00,335.40156249999995
2017-06-19 17:00:00,340.72187499999995
2017-06-19 18:00:00,308.8840625
2017-06-19 19:00:00,297.43531250000024
2017-06-19 20:00:00,257.6387500000001
2017-06-19 21:00:00,218.67156250000016
2017-06-19 22:00:00,197.06312500000013
2017-06-19 23:00:00,167.19749999999976
2017-06-20 00:00:00,121.26406250000014
2017-06-20 01:00:00,159.43312500000002
2017-06-20 02:00:00,184.3296875000001
2017-06-20 03:00:00,239.59062500000005
2017-06-20 04:00:00,454.60500000000025
2017-06-20 05:00:00,486.6528125
2017-06-20 06:00:00,415.54187499999966
2017-06-20 07:00:00,364.12406250000026
2017-06-20 08:00:00,340.10124999999994
2017-06-20 09:00:00,327.50749999999994
2017-06-20 10:00:00,351.0646875
2017-06-20 11:00:00,407.0837499999998
2017-06-20 12:00:00,424.1228125
2017-06-20 13:00:00,437.8643749999999
2017-06-20 14:00:00,442.39625
2017-06-20 15:00:00,450.1309374999999
2017-06-20 16:00:00,437.5515624999998
2017-06-20 17:00:00,434.631875
2017-06-20 18:00:00,371.0840625000001
2017-06-20 19:00:00,359.68531250000024
2017-06-20 20:00:00,338.43875000000025
2017-06-20 21:00:00,285.55156250000005
2017-06-20 22:00:00,253.5431250000001
2017-06-20 23:00:00,255.0075
2017-06-21 00:00:00,220.8440625000001
2017-06-21 01:00:00,239.84312499999987
2017-06-21 02:00:00,247.0596875000001
2017-06-21 03:00:00,294.69062499999995
2017-06-21 04:00:00,506.2850000000001
2017-06-21 05:00:00,586.0828125
2017-06-21 06:00:00,527.5618749999999
2017-06-21 07:00:00,487.7740625000001
2017-06-21 08:00:00,481.4312500000001
2017-06-21 09:00:00,423.6375000000001
2017-06-21 10:00:00,429.9346875000001
2017-06-21 11:00:00,524.4837499999999
2017-06-21 12:00:00,534.2028125000002
2017-06-21 13:00:00,557.464375
2017-06-21 14:00:00,540.4962500000001
2017-06-21 15:00:00,489.0209375
2017-06-21 16:00:00,490.7415624999999
2017-06-21 17:00:00,441.181875
2017-06-21 18:00:00,382.35406250000005
2017-06-21 19:00:00,322.2353125000002
2017-06-21 20:00:00,285.2687500000002
2017-06-21 21:00:00,238.06156250000004
2017-06-21 22:00:00,246.64312500000003
2017-06-21 23:00:00,243.59749999999983
2017-06-22 00:00:00,219.52406250000013
2017-06-22 01:00:00,218.16312500000004
2017-06-22 02:00:00,249.2696875000001
2017-06-22 03:00:00,331.910625
2017-06-22 04:00:00,486.2850000000001
2017-06-22 05:00:00,544.5528125000001
2017-06-22 06:00:00,486.5818749999999
2017-06-22 07:00:00,427.74406250000015
2017-06-22 08:00:00,405.22125000000005
2017-06-22 09:00:00,389.4975
2017-06-22 10:00:00,406.0246875
2017-06-22 11:00:00,477.40375
2017-06-22 12:00:00,534.0928125
2017-06-22 13:00:00,523.6743749999998
2017-06-22 14:00:00,532.2062500000002
2017-06-22 15:00:00,498.3709374999999
2017-06-22 16:00:00,476.8715625
2017-06-22 17:00:00,443.221875
2017-06-22 18:00:00,392.85406250000005
2017-06-22 19:00:00,371.3153125000001
2017-06-22 20:00:00,362.8387500000001
2017-06-22 21:00:00,313.0815625
2017-06-22 22:00:00,301.3531250000001
2017-06-22 23:00:00,248.2174999999997
2017-06-23 00:00:00,257.6840625000002
2017-06-23 01:00:00,254.42312500000003
2017-06-23 02:00:00,280.5496875000001
2017-06-23 03:00:00,313.0206250000001
2017-06-23 04:00:00,490.9150000000002
2017-06-23 05:00:00,576.8428125
2017-06-23 06:00:00,546.7918749999997
2017-06-23 07:00:00,506.23406250000016
2017-06-23 08:00:00,471.1812500000001
2017-06-23 09:00:00,414.36750000000006
2017-06-23 10:00:00,438.1946875000001
2017-06-23 11:00:00,488.35375
2017-06-23 12:00:00,547.3528125
2017-06-23 13:00:00,547.3843749999999
2017-06-23 14:00:00,511.5562500000001
2017-06-23 15:00:00,490.39093749999984
2017-06-23 16:00:00,432.2915624999998
2017-06-23 17:00:00,441.5918750000001
2017-06-23 18:00:00,374.4240625
2017-06-23 19:00:00,281.3553125000003
2017-06-23 20:00:00,248.26875000000013
2017-06-23 21:00:00,228.68156250000013
2017-06-23 22:00:00,223.233125
2017-06-23 23:00:00,247.56749999999988
2017-06-24 00:00:00,190.24406250000013
2017-06-24 01:00:00,193.17312500000003
2017-06-24 02:00:00,208.0196875000001
2017-06-24 03:00:00,203.910625
2017-06-24 04:00:00,254.7450000000001
2017-06-24 05:00:00,263.2128124999999
2017-06-24 06:00:00,213.02187499999968
2017-06-24 07:00:00,221.62406250000024
2017-06-24 08:00:00,202.4612500000001
2017-06-24 09:00:00,186.7575
2017-06-24 10:00:00,194.4346875000001
2017-06-24 11:00:00,204.39374999999995
2017-06-24 12:00:00,194.7528125000001
2017-06-24 13:00:00,220.86437499999988
2017-06-24 14:00:00,207.35625000000005
2017-06-24 15:00:00,210.30093749999992
2017-06-24 16:00:00,154.8115624999998
2017-06-24 17:00:00,152.58187500000008
2017-06-24 18:00:00,130.27406250000013
2017-06-24 19:00:00,142.4753125000002
2017-06-24 20:00:00,122.32875000000011
2017-06-24 21:00:00,139.89156249999996
2017-06-24 22:00:00,140.11312500000008
2017-06-24 23:00:00,109.3974999999998
2017-06-25 00:00:00,103.06406250000008
2017-06-25 01:00:00,71.50312499999995
2017-06-25 02:00:00,81.15968750000002
2017-06-25 03:00:00,84.46062499999994
2017-06-25 04:00:00,72.55500000000006
2017-06-25 05:00:00,49.99281250000013
2017-06-25 06:00:00,68.30187499999965
2017-06-25 07:00:00,94.11406250000029
2017-06-25 08:00:00,113.93125000000008
2017-06-25 09:00:00,149.64750000000004
2017-06-25 10:00:00,115.41468750000011
2017-06-25 11:00:00,114.43374999999992
2017-06-25 12:00:00,109.98281250000014
2017-06-25 13:00:00,73.41437499999984
2017-06-25 14:00:00,79.89625000000001
2017-06-25 15:00:00,82.53093749999994
2017-06-25 16:00:00,118.04156249999984
2017-06-25 17:00:00,75.79187499999989
2017-06-25 18:00:00,37.64406250000002
2017-06-25 19:00:00,13.10531250000031
2017-06-25 20:00:00,48.33875000000012
2017-06-25 21:00:00,29.48156250000011
2017-06-25 22:00:00,31.923125000000027
2017-06-25 23:00:00,30.717499999999745
2017-06-26 00:00:00,26.07406250000008
2017-06-26 01:00:00,64.37312499999985
2017-06-26 02:00:00,94.79968750000012
2017-06-26 03:00:00,133.2906250000001
2017-06-26 04:00:00,376.6850000000002
2017-06-26 05:00:00,446.98281250000014
2017-06-26 06:00:00,429.8118749999999
2017-06-26 07:00:00,349.09406250000006
2017-06-26 08:00:00,313.53125
2017-06-26 09:00:00,279.63750000000005
2017-06-26 10:00:00,308.6346875000001
2017-06-26 11:00:00,374.27374999999984
2017-06-26 12:00:00,393.9928125000001
2017-06-26 13:00:00,394.0643749999999
2017-06-26 14:00:00,399.83625000000006
2017-06-26 15:00:00,367.1609375000001
2017-06-26 16:00:00,337.6315625
2017-06-26 17:00:00,376.10187500000006
2017-06-26 18:00:00,300.59406250000006
2017-06-26 19:00:00,300.4653125000002
2017-06-26 20:00:00,250.27875000000017
2017-06-26 21:00:00,238.15156250000013
2017-06-26 22:00:00,221.37312500000007
2017-06-26 23:00:00,216.31749999999988
2017-06-27 00:00:00,177.27406250000013
2017-06-27 01:00:00,194.04312499999992
2017-06-27 02:00:00,217.7396875
2017-06-27 03:00:00,257.110625
2017-06-27 04:00:00,425.69500000000016
2017-06-27 05:00:00,488.2628125000001
2017-06-27 06:00:00,491.5218749999997
2017-06-27 07:00:00,457.9740625000002
2017-06-27 08:00:00,423.47125000000005
2017-06-27 09:00:00,397.0674999999999
2017-06-27 10:00:00,443.7046875000001
2017-06-27 11:00:00,548.3237499999998
2017-06-27 12:00:00,547.7928125000001
2017-06-27 13:00:00,481.3843749999999
2017-06-27 14:00:00,448.72625000000016
2017-06-27 15:00:00,465.3709374999999
2017-06-27 16:00:00,413.4315624999999
2017-06-27 17:00:00,396.8318750000001
2017-06-27 18:00:00,355.9540625000002
2017-06-27 19:00:00,315.3453125000003
2017-06-27 20:00:00,277.0087500000002
2017-06-27 21:00:00,264.6615625000002
2017-06-27 22:00:00,258.713125
2017-06-27 23:00:00,207.82749999999987
2017-06-28 00:00:00,216.63406250000003
2017-06-28 01:00:00,218.483125
2017-06-28 02:00:00,229.4896875
2017-06-28 03:00:00,277.7206249999999
2017-06-28 04:00:00,497.5350000000001
2017-06-28 05:00:00,495.9128125
2017-06-28 06:00:00,497.7618749999997
2017-06-28 07:00:00,440.0240625000001
2017-06-28 08:00:00,414.24125
2017-06-28 09:00:00,392.62750000000005
2017-06-28 10:00:00,451.1146875000002
2017-06-28 11:00:00,558.5037499999999
2017-06-28 12:00:00,537.6828125000002
2017-06-28 13:00:00,512.3143749999999
2017-06-28 14:00:00,509.5462500000001
2017-06-28 15:00:00,442.5209375
2017-06-28 16:00:00,399.0615624999998
2017-06-28 17:00:00,397.971875
2017-06-28 18:00:00,326.34406250000006
2017-06-28 19:00:00,248.5453125000001
2017-06-28 20:00:00,190.0887500000001
2017-06-28 21:00:00,153.76156250000008
2017-06-28 22:00:00,182.953125
2017-06-28 23:00:00,149.87749999999983
2017-06-29 00:00:00,133.6540625
2017-06-29 01:00:00,139.10312499999986
2017-06-29 02:00:00,168.09968750000007
