date,tmp,month,hour,dayofweek,poten_2,poten_7
2017-03-05 08:00:00,8.355,3,8,6,1500.7502380952374,0.0
2017-03-05 09:00:00,9.325,3,9,6,1156.3649999999989,0.0
2017-03-05 10:00:00,9.882,3,10,6,1088.1299999999983,0.0
2017-03-05 11:00:00,10.099,3,11,6,1239.8021428571428,0.0
2017-03-05 12:00:00,9.89,3,12,6,1230.7233333333324,0.0
2017-03-05 13:00:00,9.442,3,13,6,1217.258333333334,0.0
2017-03-05 14:00:00,8.716,3,14,6,1142.5254761904762,0.0
2017-03-05 15:00:00,7.305,3,15,6,1157.8380952380949,0.0
2017-03-05 16:00:00,5.481,3,16,6,1361.5521428571428,0.0
2017-03-05 17:00:00,4.547,3,17,6,1208.486904761904,0.0
2017-03-05 18:00:00,3.944,3,18,6,1067.6454761904752,0.0
2017-03-05 19:00:00,3.408,3,19,6,1022.2478571428574,0.0
2017-03-05 20:00:00,2.904,3,20,6,767.9909523809529,3.523939393938236
2017-03-05 21:00:00,2.466,3,21,6,458.3345238095244,63.00969696969696
2017-03-05 22:00:00,2.17,3,22,6,373.048095238094,65.42030303030242
2017-03-05 23:00:00,1.998,3,23,6,122.9426190476188,83.56424242424418
2017-03-06 00:00:00,1.776,3,0,0,197.9838095238092,435.2566666666671
2017-03-06 01:00:00,1.53,3,1,0,198.67880952380983,304.9045454545467
2017-03-06 02:00:00,1.253,3,2,0,153.11928571428598,264.89787878787865
2017-03-06 03:00:00,0.889,3,3,0,165.31095238095168,377.9578787878772
2017-03-06 04:00:00,0.668,3,4,0,168.59142857142797,899.858181818181
2017-03-06 05:00:00,0.708,3,5,0,183.94214285714224,1744.217575757575
2017-03-06 06:00:00,2.023,3,6,0,185.9109523809512,1807.782424242424
2017-03-06 07:00:00,3.488,3,7,0,139.11190476190495,1592.9860606060602
2017-03-06 08:00:00,5.059,3,8,0,116.05023809523756,1191.7112121212122
2017-03-06 09:00:00,6.076,3,9,0,14.184999999997672,719.4184848484838
2017-03-06 10:00:00,6.703,3,10,0,0.9899999999988722,655.7324242424238
2017-03-06 11:00:00,6.946,3,11,0,0.0,895.7675757575762
2017-03-06 12:00:00,6.873,3,12,0,0.0,927.458787878787
2017-03-06 13:00:00,6.665,3,13,0,0.0,880.4354545454562
2017-03-06 14:00:00,6.234,3,14,0,0.0,855.8845454545444
2017-03-06 15:00:00,5.054,3,15,0,0.0,741.8530303030311
2017-03-06 16:00:00,3.18,3,16,0,0.0,689.8157575757577
2017-03-06 17:00:00,2.552,3,17,0,0.0,743.1718181818178
2017-03-06 18:00:00,2.222,3,18,0,0.0,864.1593939393933
2017-03-06 19:00:00,1.936,3,19,0,0.0,781.8957575757568
2017-03-06 20:00:00,1.716,3,20,0,0.0,638.5839393939386
2017-03-06 21:00:00,1.496,3,21,0,0.0,304.19969696969656
2017-03-06 22:00:00,1.348,3,22,0,0.0,212.7103030303033
2017-03-06 23:00:00,1.191,3,23,0,0.0,127.99424242424357
2017-03-07 00:00:00,1.034,3,0,1,0.0,442.83666666666704
2017-03-07 01:00:00,0.806,3,1,1,0.0,297.6645454545469
2017-03-07 02:00:00,0.68,3,2,1,0.0,243.8278787878789
2017-03-07 03:00:00,0.656,3,3,1,0.0,346.9878787878779
2017-03-07 04:00:00,0.621,3,4,1,0.0,845.2681818181809
2017-03-07 05:00:00,0.641,3,5,1,0.0,1610.837575757576
2017-03-07 06:00:00,1.385,3,6,1,0.0,1710.8124242424228
2017-03-07 07:00:00,2.405,3,7,1,0.0,1504.2660606060608
2017-03-07 08:00:00,3.637,3,8,1,0.0,1151.8012121212123
2017-03-07 09:00:00,4.687,3,9,1,0.0,772.0284848484844
2017-03-07 10:00:00,5.528,3,10,1,0.0,826.372424242425
2017-03-07 11:00:00,6.15,3,11,1,0.0,1052.507575757576
2017-03-07 12:00:00,6.261,3,12,1,0.0,1144.0787878787878
2017-03-07 13:00:00,6.105,3,13,1,0.0,1166.3054545454552
2017-03-07 14:00:00,5.629,3,14,1,0.0,1091.6945454545455
2017-03-07 15:00:00,4.565,3,15,1,0.0,1033.8530303030311
2017-03-07 16:00:00,2.367,3,16,1,0.0,945.3557575757568
2017-03-07 17:00:00,0.995,3,17,1,116.75690476190356,870.9218181818178
2017-03-07 18:00:00,0.167,3,18,1,63.75547619047484,1037.5693939393932
2017-03-07 19:00:00,-0.573,3,19,1,123.24785714285736,925.0257575757578
2017-03-07 20:00:00,-1.045,3,20,1,130.620952380953,708.7639393939389
2017-03-07 21:00:00,-1.162,3,21,1,279.4645238095245,340.4796969696972
2017-03-07 22:00:00,-1.175,3,22,1,284.2380952380945,197.9803030303028
2017-03-07 23:00:00,-1.191,3,23,1,273.66261904761814,133.91424242424364
2017-03-08 00:00:00,-1.267,3,0,2,522.3638095238093,819.1938095238093
2017-03-08 01:00:00,-1.406,3,1,2,412.7388095238093,710.5488095238097
2017-03-08 02:00:00,-1.507,3,2,2,383.5992857142856,659.3292857142851
2017-03-08 03:00:00,-1.608,3,3,2,411.4009523809518,733.9609523809522
2017-03-08 04:00:00,-1.682,3,4,2,926.171428571428,1203.6114285714284
2017-03-08 05:00:00,-1.606,3,5,2,1748.812142857143,2049.7121428571427
2017-03-08 06:00:00,-0.51,3,6,2,1835.740952380952,2021.980952380952
2017-03-08 07:00:00,1.588,3,7,2,1656.9719047619046,1824.9819047619048
2017-03-08 08:00:00,4.132,3,8,2,1371.8502380952375,1553.5902380952375
2017-03-08 09:00:00,5.905,3,9,2,1122.7549999999983,1260.1849999999986
2017-03-08 10:00:00,7.004,3,10,2,1155.329999999999,1260.5499999999984
2017-03-08 11:00:00,7.624,3,11,2,1391.9321428571438,1538.7021428571425
2017-03-08 12:00:00,7.884,3,12,2,1459.9733333333324,1625.4633333333322
2017-03-08 13:00:00,7.834,3,13,2,1557.0183333333343,1639.8683333333347
2017-03-08 14:00:00,7.337,3,14,2,1508.8154761904752,1606.435476190476
2017-03-08 15:00:00,6.022,3,15,2,1478.7780952380954,1526.7280952380945
2017-03-08 16:00:00,3.695,3,16,2,1508.8821428571428,1602.1221428571423
2017-03-08 17:00:00,2.86,3,17,2,1396.8369047619044,1461.066904761904
2017-03-08 18:00:00,2.468,3,18,2,1325.385476190475,1379.5254761904744
2017-03-08 19:00:00,2.105,3,19,2,1248.4278571428576,1357.9578571428583
2017-03-08 20:00:00,1.67,3,20,2,1075.7409523809529,1218.290952380952
2017-03-08 21:00:00,1.175,3,21,2,799.7545238095245,908.8845238095246
2017-03-08 22:00:00,0.827,3,22,2,725.588095238094,810.6280952380939
2017-03-08 23:00:00,0.849,3,23,2,619.5926190476184,723.5726190476189
2017-03-09 00:00:00,1.194,3,0,3,793.0038095238087,898.9038095238093
2017-03-09 01:00:00,1.659,3,1,3,658.8988095238092,762.8988095238092
2017-03-09 02:00:00,2.005,3,2,3,604.119285714286,678.1392857142855
2017-03-09 03:00:00,2.283,3,3,3,686.3309523809521,736.8109523809517
2017-03-09 04:00:00,2.573,3,4,3,1142.931428571428,1166.0014285714287
2017-03-09 05:00:00,2.785,3,5,3,1979.8721428571423,1968.9821428571431
2017-03-09 06:00:00,3.614,3,6,3,2023.740952380952,1936.9609523809515
2017-03-09 07:00:00,4.707,3,7,3,1899.201904761904,1781.0519047619046
2017-03-09 08:00:00,6.046,3,8,3,1650.6702380952374,1515.0802380952373
2017-03-09 09:00:00,7.291,3,9,3,1428.8749999999973,1243.0049999999983
2017-03-09 10:00:00,8.441,3,10,3,1383.6299999999983,1262.1399999999985
2017-03-09 11:00:00,9.408,3,11,3,1584.3221428571433,1401.9021428571432
2017-03-09 12:00:00,9.936,3,12,3,1674.3133333333326,1450.263333333333
2017-03-09 13:00:00,9.966,3,13,3,1709.1583333333356,1558.1383333333351
2017-03-09 14:00:00,9.467,3,14,3,1666.7054761904765,1475.8254761904757
2017-03-09 15:00:00,7.955,3,15,3,1608.2280952380945,1399.3680952380955
2017-03-09 16:00:00,6.064,3,16,3,1682.1921428571422,1586.2721428571422
2017-03-09 17:00:00,5.263,3,17,3,1473.736904761904,1408.4569047619034
2017-03-09 18:00:00,4.833,3,18,3,1427.9454761904744,1349.9954761904755
2017-03-09 19:00:00,4.376,3,19,3,1384.2478571428574,1351.7378571428571
2017-03-09 20:00:00,4.071,3,20,3,1204.2609523809533,1163.6909523809527
2017-03-09 21:00:00,3.864,3,21,3,918.1245238095244,877.1745238095245
2017-03-09 22:00:00,3.798,3,22,3,830.1080952380944,792.5580952380942
2017-03-09 23:00:00,3.467,3,23,3,743.9026190476188,678.7626190476185
2017-03-10 00:00:00,3.016,3,0,4,1009.8438095238088,869.7538095238087
2017-03-10 01:00:00,2.702,3,1,4,864.3888095238099,797.5888095238097
2017-03-10 02:00:00,2.595,3,2,4,792.9492857142859,774.8392857142853
2017-03-10 03:00:00,2.374,3,3,4,799.7709523809517,844.1509523809518
2017-03-10 04:00:00,2.143,3,4,4,1295.7014285714286,1266.4014285714284
2017-03-10 05:00:00,2.018,3,5,4,2051.482142857143,2054.972142857143
2017-03-10 06:00:00,2.556,3,6,4,2036.1809523809509,2058.4209523809523
2017-03-10 07:00:00,3.37,3,7,4,1753.8819047619045,1817.8319047619048
2017-03-10 08:00:00,4.16,3,8,4,1439.4802380952387,1500.7502380952374
2017-03-10 09:00:00,4.797,3,9,4,1152.734999999998,1156.3649999999989
2017-03-10 10:00:00,5.334,3,10,4,1206.7099999999982,1088.1299999999983
2017-03-10 11:00:00,5.828,3,11,4,1398.6321428571428,1239.8021428571428
2017-03-10 12:00:00,6.102,3,12,4,1497.1833333333334,1230.7233333333324
2017-03-10 13:00:00,6.124,3,13,4,1529.508333333334,1217.258333333334
2017-03-10 14:00:00,5.832,3,14,4,1446.9854761904753,1142.5254761904762
2017-03-10 15:00:00,5.076,3,15,4,1375.2780952380954,1157.8380952380949
2017-03-10 16:00:00,3.241,3,16,4,1513.9521428571425,1361.5521428571428
2017-03-10 17:00:00,1.811,3,17,4,1461.9469047619032,1208.486904761904
2017-03-10 18:00:00,1.161,3,18,4,1412.0654761904752,1067.6454761904752
2017-03-10 19:00:00,0.73,3,19,4,1407.1678571428574,1022.2478571428574
2017-03-10 20:00:00,0.502,3,20,4,1158.120952380953,767.9909523809529
2017-03-10 21:00:00,0.402,3,21,4,907.5145238095248,458.3345238095244
2017-03-10 22:00:00,0.318,3,22,4,845.8880952380941,373.048095238094
2017-03-10 23:00:00,0.283,3,23,4,755.7526190476183,122.9426190476188
2017-03-11 00:00:00,0.087,3,0,5,960.0038095238089,197.9838095238092
2017-03-11 01:00:00,-0.124,3,1,5,860.5588095238099,198.67880952380983
2017-03-11 02:00:00,-0.251,3,2,5,761.0492857142854,153.11928571428598
2017-03-11 03:00:00,-0.307,3,3,5,815.5509523809524,165.31095238095168
2017-03-11 04:00:00,-0.389,3,4,5,1280.0414285714287,168.59142857142797
2017-03-11 05:00:00,-0.269,3,5,5,2070.7121428571427,183.94214285714224
2017-03-11 06:00:00,0.635,3,6,5,2138.4309523809507,185.9109523809512
2017-03-11 07:00:00,2.211,3,7,5,1976.0919047619047,139.11190476190495
2017-03-11 08:00:00,4.692,3,8,5,1690.280238095238,116.05023809523756
2017-03-11 09:00:00,6.006,3,9,5,1397.1449999999977,14.184999999997672
2017-03-11 10:00:00,6.711,3,10,5,1439.4799999999989,0.9899999999988722
2017-03-11 11:00:00,6.998,3,11,5,1625.462142857143,0.0
2017-03-11 12:00:00,6.95,3,12,5,1686.5533333333324,0.0
2017-03-11 13:00:00,6.733,3,13,5,1711.218333333335,0.0
2017-03-11 14:00:00,6.278,3,14,5,1645.6554761904754,0.0
2017-03-11 15:00:00,5.408,3,15,5,1512.5880952380949,0.0
2017-03-11 16:00:00,3.386,3,16,5,1578.5221428571422,0.0
2017-03-11 17:00:00,2.133,3,17,5,1516.4969047619045,0.0
2017-03-11 18:00:00,1.36,3,18,5,1491.7354761904753,0.0
2017-03-11 19:00:00,0.549,3,19,5,1514.447857142858,0.0
2017-03-11 20:00:00,-0.155,3,20,5,1185.4409523809527,0.0
2017-03-11 21:00:00,-0.768,3,21,5,934.5345238095242,0.0
2017-03-11 22:00:00,-1.334,3,22,5,858.6580952380946,0.0
2017-03-11 23:00:00,-1.76,3,23,5,681.7226190476185,0.0
2017-03-12 00:00:00,-1.881,3,0,6,855.6338095238088,0.0
2017-03-12 01:00:00,-1.744,3,1,6,755.4488095238094,0.0
2017-03-12 02:00:00,-1.692,3,2,6,675.9092857142859,0.0
2017-03-12 03:00:00,-1.784,3,3,6,732.4309523809525,0.0
2017-03-12 04:00:00,-1.919,3,4,6,1153.7814285714285,0.0
2017-03-12 05:00:00,-1.738,3,5,6,1895.1321428571428,0.0
2017-03-12 06:00:00,-0.426,3,6,6,1950.9609523809515,0.0
2017-03-12 07:00:00,1.718,3,7,6,1841.021904761904,0.0
2017-03-12 08:00:00,3.45,3,8,6,1636.6402380952386,0.0
2017-03-12 09:00:00,4.498,3,9,6,1442.744999999998,0.0
2017-03-12 10:00:00,5.344,3,10,6,1490.2699999999995,0.0
2017-03-12 11:00:00,5.958,3,11,6,1709.6821428571438,0.0
2017-03-12 12:00:00,6.295,3,12,6,1787.0633333333326,0.0
2017-03-12 13:00:00,6.267,3,13,6,1733.5683333333354,0.0
2017-03-12 14:00:00,5.813,3,14,6,1633.7854761904764,0.0
2017-03-12 15:00:00,4.846,3,15,6,1588.9080952380946,0.0
2017-03-12 16:00:00,2.252,3,16,6,1525.8821428571428,0.0
2017-03-12 17:00:00,0.748,3,17,6,1255.9269047619046,116.75690476190356
2017-03-12 18:00:00,0.063,3,18,6,1152.3354761904757,63.75547619047484
2017-03-12 19:00:00,-0.708,3,19,6,1096.567857142857,123.24785714285736
2017-03-12 20:00:00,-1.53,3,20,6,934.6909523809528,130.620952380953
2017-03-12 21:00:00,-2.159,3,21,6,622.6445238095239,279.4645238095245
2017-03-12 22:00:00,-2.6,3,22,6,548.2180952380941,284.2380952380945
2017-03-12 23:00:00,-2.851,3,23,6,287.10261904761865,273.66261904761814
2017-03-13 00:00:00,-2.994,3,0,0,350.4038095238093,522.3638095238093
2017-03-13 01:00:00,-3.058,3,1,0,333.57880952380947,412.7388095238093
2017-03-13 02:00:00,-3.056,3,2,0,309.9992857142852,383.5992857142856
2017-03-13 03:00:00,-3.094,3,3,0,318.67095238095226,411.4009523809518
2017-03-13 04:00:00,-3.107,3,4,0,293.96142857142786,926.171428571428
2017-03-13 05:00:00,-2.418,3,5,0,300.852142857143,1748.812142857143
2017-03-13 06:00:00,-0.337,3,6,0,359.55095238095146,1835.740952380952
2017-03-13 07:00:00,2.028,3,7,0,286.43190476190466,1656.9719047619046
2017-03-13 08:00:00,4.191,3,8,0,285.7002380952381,1371.8502380952375
2017-03-13 09:00:00,5.506,3,9,0,227.06499999999772,1122.7549999999983
2017-03-13 10:00:00,6.498,3,10,0,208.2099999999992,1155.329999999999
2017-03-13 11:00:00,7.253,3,11,0,241.77214285714308,1391.9321428571438
2017-03-13 12:00:00,7.697,3,12,0,216.4433333333327,1459.9733333333324
2017-03-13 13:00:00,7.804,3,13,0,127.09833333333518,1557.0183333333343
2017-03-13 14:00:00,7.445,3,14,0,180.475476190476,1508.8154761904752
2017-03-13 15:00:00,6.336,3,15,0,201.7080952380948,1478.7780952380954
2017-03-13 16:00:00,4.128,3,16,0,171.8521428571421,1508.8821428571428
2017-03-13 17:00:00,3.042,3,17,0,180.276904761904,1396.8369047619044
2017-03-13 18:00:00,2.48,3,18,0,104.93547619047511,1325.385476190475
2017-03-13 19:00:00,1.882,3,19,0,149.85785714285794,1248.4278571428576
2017-03-13 20:00:00,1.361,3,20,0,138.86095238095277,1075.7409523809529
2017-03-13 21:00:00,0.951,3,21,0,101.18452380952384,799.7545238095245
2017-03-13 22:00:00,0.613,3,22,0,107.97809523809428,725.588095238094
2017-03-13 23:00:00,0.213,3,23,0,0.0,619.5926190476184
2017-03-14 00:00:00,-0.179,3,0,1,34.043809523808704,793.0038095238087
2017-03-14 01:00:00,-0.671,3,1,1,10.31880952380925,658.8988095238092
2017-03-14 02:00:00,-1.165,3,2,1,0.0,604.119285714286
2017-03-14 03:00:00,-1.44,3,3,1,0.0,686.3309523809521
2017-03-14 04:00:00,-1.548,3,4,1,0.0,1142.931428571428
2017-03-14 05:00:00,-1.02,3,5,1,0.0,1979.8721428571423
2017-03-14 06:00:00,1.314,3,6,1,0.0,2023.740952380952
2017-03-14 07:00:00,3.329,3,7,1,0.0,1899.201904761904
2017-03-14 08:00:00,5.35,3,8,1,0.0,1650.6702380952374
2017-03-14 09:00:00,6.695,3,9,1,11.104999999997744,1428.8749999999973
2017-03-14 10:00:00,7.591,3,10,1,69.83999999999924,1383.6299999999983
2017-03-14 11:00:00,8.376,3,11,1,87.24214285714334,1584.3221428571433
2017-03-14 12:00:00,8.872,3,12,1,140.74333333333288,1674.3133333333326
2017-03-14 13:00:00,9.028,3,13,1,220.89833333333536,1709.1583333333356
2017-03-14 14:00:00,8.762,3,14,1,300.6154761904764,1666.7054761904765
2017-03-14 15:00:00,7.637,3,15,1,352.2880952380947,1608.2280952380945
2017-03-14 16:00:00,4.926,3,16,1,375.5421428571426,1682.1921428571422
2017-03-14 17:00:00,3.675,3,17,1,464.35690476190393,1473.736904761904
2017-03-14 18:00:00,3.316,3,18,1,448.845476190475,1427.9454761904744
2017-03-14 19:00:00,2.909,3,19,1,521.1978571428572,1384.2478571428574
2017-03-14 20:00:00,2.586,3,20,1,533.9409523809527,1204.2609523809533
2017-03-14 21:00:00,2.303,3,21,1,655.1945238095241,918.1245238095244
2017-03-14 22:00:00,1.943,3,22,1,662.3580952380944,830.1080952380944
2017-03-14 23:00:00,1.669,3,23,1,636.7126190476183,743.9026190476188
2017-03-15 00:00:00,1.596,3,0,2,883.7838095238094,1009.8438095238088
2017-03-15 01:00:00,1.619,3,1,2,798.5888095238097,864.3888095238099
2017-03-15 02:00:00,1.584,3,2,2,751.0792857142851,792.9492857142859
2017-03-15 03:00:00,1.726,3,3,2,871.7309523809517,799.7709523809517
2017-03-15 04:00:00,1.97,3,4,2,1346.551428571428,1295.7014285714286
2017-03-15 05:00:00,2.704,3,5,2,2113.6221428571425,2051.482142857143
2017-03-15 06:00:00,4.128,3,6,2,2155.450952380951,2036.1809523809509
2017-03-15 07:00:00,4.983,3,7,2,1924.2319047619048,1753.8819047619045
2017-03-15 08:00:00,5.902,3,8,2,1612.530238095238,1439.4802380952387
2017-03-15 09:00:00,6.767,3,9,2,1268.4649999999974,1152.734999999998
2017-03-15 10:00:00,7.871,3,10,2,1239.6899999999996,1206.7099999999982
2017-03-15 11:00:00,9.084,3,11,2,1458.022142857144,1398.6321428571428
2017-03-15 12:00:00,10.134,3,12,2,1461.6933333333336,1497.1833333333334
2017-03-15 13:00:00,10.502,3,13,2,1498.1383333333351,1529.508333333334
2017-03-15 14:00:00,10.171,3,14,2,1424.4054761904754,1446.9854761904753
2017-03-15 15:00:00,9.088,3,15,2,1417.4180952380948,1375.2780952380954
2017-03-15 16:00:00,6.087,3,16,2,1550.1721428571418,1513.9521428571425
2017-03-15 17:00:00,3.666,3,17,2,1498.986904761904,1461.9469047619032
2017-03-15 18:00:00,2.492,3,18,2,1488.6054761904743,1412.0654761904752
2017-03-15 19:00:00,1.492,3,19,2,1458.0078571428576,1407.1678571428574
2017-03-15 20:00:00,0.663,3,20,2,1288.5109523809533,1158.120952380953
2017-03-15 21:00:00,0.081,3,21,2,1001.2545238095244,907.5145238095248
2017-03-15 22:00:00,-0.241,3,22,2,934.548095238094,845.8880952380941
2017-03-15 23:00:00,-0.424,3,23,2,829.7126190476183,755.7526190476183
2017-03-16 00:00:00,-0.571,3,0,3,1063.7038095238086,960.0038095238089
2017-03-16 01:00:00,-0.711,3,1,3,932.9488095238094,860.5588095238099
2017-03-16 02:00:00,-0.938,3,2,3,877.2792857142858,761.0492857142854
2017-03-16 03:00:00,-1.153,3,3,3,955.110952380952,815.5509523809524
2017-03-16 04:00:00,-1.453,3,4,3,1431.5614285714282,1280.0414285714287
2017-03-16 05:00:00,-0.764,3,5,3,2152.3621428571423,2070.7121428571427
2017-03-16 06:00:00,2.246,3,6,3,2143.650952380952,2138.4309523809507
2017-03-16 07:00:00,4.757,3,7,3,1893.411904761905,1976.0919047619047
2017-03-16 08:00:00,7.588,3,8,3,1608.0102380952376,1690.280238095238
2017-03-16 09:00:00,9.1,3,9,3,1310.1249999999973,1397.1449999999977
2017-03-16 10:00:00,10.269,3,10,3,1315.7999999999984,1439.4799999999989
2017-03-16 11:00:00,11.13,3,11,3,1512.1721428571436,1625.462142857143
2017-03-16 12:00:00,11.609,3,12,3,1554.663333333333,1686.5533333333324
2017-03-16 13:00:00,11.704,3,13,3,1582.798333333335,1711.218333333335
2017-03-16 14:00:00,11.351,3,14,3,1525.1654761904756,1645.6554761904754
2017-03-16 15:00:00,10.2,3,15,3,1468.1680952380948,1512.5880952380949
2017-03-16 16:00:00,6.972,3,16,3,1515.0321428571424,1578.5221428571422
2017-03-16 17:00:00,5.407,3,17,3,1464.986904761904,1516.4969047619045
2017-03-16 18:00:00,4.837,3,18,3,1526.6554761904754,1491.7354761904753
2017-03-16 19:00:00,4.08,3,19,3,1545.567857142857,1514.447857142858
2017-03-16 20:00:00,3.24,3,20,3,1313.830952380953,1185.4409523809527
2017-03-16 21:00:00,2.488,3,21,3,1027.2645238095247,934.5345238095242
2017-03-16 22:00:00,1.872,3,22,3,941.918095238094,858.6580952380946
2017-03-16 23:00:00,1.329,3,23,3,812.9326190476186,681.7226190476185
2017-03-17 00:00:00,0.847,3,0,4,1003.1938095238093,855.6338095238088
2017-03-17 01:00:00,0.442,3,1,4,865.9288095238098,755.4488095238094
2017-03-17 02:00:00,0.135,3,2,4,801.3192857142858,675.9092857142859
2017-03-17 03:00:00,-0.092,3,3,4,857.8709523809521,732.4309523809525
2017-03-17 04:00:00,-0.256,3,4,4,1311.211428571428,1153.7814285714285
2017-03-17 05:00:00,0.618,3,5,4,2014.602142857142,1895.1321428571428
2017-03-17 06:00:00,3.267,3,6,4,2128.740952380952,1950.9609523809515
2017-03-17 07:00:00,5.787,3,7,4,1937.9819047619048,1841.021904761904
2017-03-17 08:00:00,8.753,3,8,4,1681.5102380952376,1636.6402380952386
2017-03-17 09:00:00,11.306,3,9,4,1394.4649999999974,1442.744999999998
2017-03-17 10:00:00,12.862,3,10,4,1340.329999999999,1490.2699999999995
2017-03-17 11:00:00,13.585,3,11,4,1545.6821428571438,1709.6821428571438
2017-03-17 12:00:00,13.819,3,12,4,1566.1733333333332,1787.0633333333326
2017-03-17 13:00:00,13.647,3,13,4,1582.4583333333348,1733.5683333333354
2017-03-17 14:00:00,12.803,3,14,4,1457.7554761904755,1633.7854761904764
2017-03-17 15:00:00,11.259,3,15,4,1319.888095238094,1588.9080952380946
2017-03-17 16:00:00,9.184,3,16,4,1369.7521428571415,1525.8821428571428
2017-03-17 17:00:00,7.881,3,17,4,1302.7569047619045,1255.9269047619046
2017-03-17 18:00:00,7.215,3,18,4,1397.3754761904747,1152.3354761904757
2017-03-17 19:00:00,6.485,3,19,4,1434.7078571428583,1096.567857142857
2017-03-17 20:00:00,5.561,3,20,4,1220.7609523809533,934.6909523809528
2017-03-17 21:00:00,4.509,3,21,4,958.6245238095244,622.6445238095239
2017-03-17 22:00:00,3.647,3,22,4,875.798095238094,548.2180952380941
2017-03-17 23:00:00,3.364,3,23,4,773.3326190476182,287.10261904761865
2017-03-18 00:00:00,3.235,3,0,5,961.3038095238088,350.4038095238093
2017-03-18 01:00:00,3.063,3,1,5,843.3188095238093,333.57880952380947
2017-03-18 02:00:00,2.862,3,2,5,767.5692857142858,309.9992857142852
2017-03-18 03:00:00,2.757,3,3,5,838.4409523809518,318.67095238095226
2017-03-18 04:00:00,2.685,3,4,5,1277.471428571428,293.96142857142786
2017-03-18 05:00:00,2.659,3,5,5,1968.2721428571424,300.852142857143
2017-03-18 06:00:00,3.041,3,6,5,1953.450952380951,359.55095238095146
2017-03-18 07:00:00,3.754,3,7,5,1694.8319047619052,286.43190476190466
2017-03-18 08:00:00,4.74,3,8,5,1358.7602380952376,285.7002380952381
2017-03-18 09:00:00,5.778,3,9,5,1072.9649999999974,227.06499999999772
2017-03-18 10:00:00,6.711,3,10,5,1033.199999999998,208.2099999999992
2017-03-18 11:00:00,7.477,3,11,5,1221.9821428571431,241.77214285714308
2017-03-18 12:00:00,7.894,3,12,5,1268.513333333333,216.4433333333327
2017-03-18 13:00:00,7.948,3,13,5,1267.298333333335,127.09833333333518
2017-03-18 14:00:00,7.821,3,14,5,1159.8754761904763,180.475476190476
2017-03-18 15:00:00,7.444,3,15,5,1083.2780952380954,201.7080952380948
2017-03-18 16:00:00,6.772,3,16,5,1153.7021428571425,171.8521428571421
2017-03-18 17:00:00,6.102,3,17,5,1142.7169047619036,180.276904761904
2017-03-18 18:00:00,5.56,3,18,5,1258.1554761904754,104.93547619047511
2017-03-18 19:00:00,4.965,3,19,5,1282.447857142858,149.85785714285794
2017-03-18 20:00:00,4.473,3,20,5,1051.9709523809524,138.86095238095277
2017-03-18 21:00:00,3.938,3,21,5,838.4345238095239,101.18452380952384
2017-03-18 22:00:00,3.356,3,22,5,764.1880952380943,107.97809523809428
2017-03-18 23:00:00,2.813,3,23,5,631.0626190476187,0.0
2017-03-19 00:00:00,2.137,3,0,6,843.4638095238088,34.043809523808704
2017-03-19 01:00:00,1.419,3,1,6,741.0588095238099,10.31880952380925
2017-03-19 02:00:00,0.562,3,2,6,715.6392857142855,0.0
2017-03-19 03:00:00,0.047,3,3,6,771.8509523809516,0.0
2017-03-19 04:00:00,-0.331,3,4,6,1202.051428571428,0.0
2017-03-19 05:00:00,0.256,3,5,6,1850.002142857144,0.0
2017-03-19 06:00:00,2.032,3,6,6,1869.9709523809515,0.0
2017-03-19 07:00:00,3.67,3,7,6,1591.241904761905,0.0
2017-03-19 08:00:00,5.148,3,8,6,1246.2302380952387,0.0
2017-03-19 09:00:00,6.278,3,9,6,959.5549999999976,11.104999999997744
2017-03-19 10:00:00,7.09,3,10,6,932.5499999999984,69.83999999999924
2017-03-19 11:00:00,7.714,3,11,6,1112.3821428571428,87.24214285714334
2017-03-19 12:00:00,8.182,3,12,6,1202.333333333333,140.74333333333288
2017-03-19 13:00:00,8.482,3,13,6,1225.4583333333348,220.89833333333536
2017-03-19 14:00:00,8.517,3,14,6,1211.845476190476,300.6154761904764
2017-03-19 15:00:00,8.147,3,15,6,1207.4480952380954,352.2880952380947
2017-03-19 16:00:00,7.605,3,16,6,1259.7521428571415,375.5421428571426
2017-03-19 17:00:00,7.497,3,17,6,1054.5569047619038,464.35690476190393
2017-03-19 18:00:00,7.605,3,18,6,982.6954761904744,448.845476190475
2017-03-19 19:00:00,7.682,3,19,6,890.6578571428572,521.1978571428572
2017-03-19 20:00:00,7.726,3,20,6,739.160952380953,533.9409523809527
2017-03-19 21:00:00,7.777,3,21,6,452.564523809524,655.1945238095241
2017-03-19 22:00:00,7.744,3,22,6,388.69809523809454,662.3580952380944
2017-03-19 23:00:00,7.7,3,23,6,219.9126190476181,636.7126190476183
2017-03-20 00:00:00,7.539,3,0,0,264.14380952380907,883.7838095238094
2017-03-20 01:00:00,7.283,3,1,0,223.75880952380976,798.5888095238097
2017-03-20 02:00:00,7.087,3,2,0,192.3492857142856,751.0792857142851
2017-03-20 03:00:00,6.835,3,3,0,242.85095238095164,871.7309523809517
2017-03-20 04:00:00,6.594,3,4,0,221.381428571428,1346.551428571428
2017-03-20 05:00:00,6.731,3,5,0,261.87214285714253,2113.6221428571425
2017-03-20 06:00:00,7.491,3,6,0,304.86095238095186,2155.450952380951
2017-03-20 07:00:00,8.605,3,7,0,348.7819047619041,1924.2319047619048
