date,netload
2018-02-13 23:00:00,29636.0
2018-02-14 00:00:00,27393.0
2018-02-14 01:00:00,26002.0
2018-02-14 02:00:00,25436.0
2018-02-14 03:00:00,25442.0
2018-02-14 04:00:00,26099.0
2018-02-14 05:00:00,28845.0
2018-02-14 06:00:00,33650.0
2018-02-14 07:00:00,36210.0
2018-02-14 08:00:00,37618.0
2018-02-14 09:00:00,38189.0
2018-02-14 10:00:00,38034.0
2018-02-14 11:00:00,37509.0
2018-02-14 12:00:00,37292.0
2018-02-14 13:00:00,36014.0
2018-02-14 14:00:00,35576.0
2018-02-14 15:00:00,35432.0
2018-02-14 16:00:00,35160.0
2018-02-14 17:00:00,35399.0
2018-02-14 18:00:00,37760.0
2018-02-14 19:00:00,38357.0
2018-02-14 20:00:00,37373.0
2018-02-14 21:00:00,34606.0
2018-02-14 22:00:00,31563.0
2018-02-14 23:00:00,29161.0
2018-02-15 00:00:00,27002.0
2018-02-15 01:00:00,25646.0
2018-02-15 02:00:00,25149.0
2018-02-15 03:00:00,25050.0
2018-02-15 04:00:00,25697.0
2018-02-15 05:00:00,28405.0
2018-02-15 06:00:00,32738.0
2018-02-15 07:00:00,35199.0
2018-02-15 08:00:00,36405.0
2018-02-15 09:00:00,36622.0
2018-02-15 10:00:00,36383.0
2018-02-15 11:00:00,36003.0
2018-02-15 12:00:00,35788.0
2018-02-15 13:00:00,34741.0
2018-02-15 14:00:00,33928.0
2018-02-15 15:00:00,33620.0
2018-02-15 16:00:00,33601.0
2018-02-15 17:00:00,33930.0
2018-02-15 18:00:00,36501.0
2018-02-15 19:00:00,37233.0
2018-02-15 20:00:00,36665.0
2018-02-15 21:00:00,34100.0
2018-02-15 22:00:00,30946.0
2018-02-15 23:00:00,28712.0
2018-02-16 00:00:00,26718.0
2018-02-16 01:00:00,25420.0
2018-02-16 02:00:00,24972.0
2018-02-16 03:00:00,24857.0
2018-02-16 04:00:00,25381.0
2018-02-16 05:00:00,28021.0
2018-02-16 06:00:00,32454.0
2018-02-16 07:00:00,34628.0
2018-02-16 08:00:00,35954.0
2018-02-16 09:00:00,36281.0
2018-02-16 10:00:00,35963.0
2018-02-16 11:00:00,35542.0
2018-02-16 12:00:00,35097.0
2018-02-16 13:00:00,33844.0
2018-02-16 14:00:00,33010.0
2018-02-16 15:00:00,32610.0
2018-02-16 16:00:00,32352.0
2018-02-16 17:00:00,32543.0
2018-02-16 18:00:00,34964.0
2018-02-16 19:00:00,35471.0
2018-02-16 20:00:00,34838.0
2018-02-16 21:00:00,32682.0
2018-02-16 22:00:00,30157.0
2018-02-16 23:00:00,28412.0
2018-02-17 00:00:00,26333.0
2018-02-17 01:00:00,24751.0
2018-02-17 02:00:00,23850.0
2018-02-17 03:00:00,23367.0
2018-02-17 04:00:00,23379.0
2018-02-17 05:00:00,24102.0
2018-02-17 06:00:00,25462.0
2018-02-17 07:00:00,26902.0
2018-02-17 08:00:00,29775.0
2018-02-17 09:00:00,31497.0
2018-02-17 10:00:00,31786.0
2018-02-17 11:00:00,31160.0
2018-02-17 12:00:00,31006.0
2018-02-17 13:00:00,30319.0
2018-02-17 14:00:00,29125.0
2018-02-17 15:00:00,28266.0
2018-02-17 16:00:00,28076.0
2018-02-17 17:00:00,28668.0
2018-02-17 18:00:00,31279.0
2018-02-17 19:00:00,32159.0
2018-02-17 20:00:00,31943.0
2018-02-17 21:00:00,30520.0
2018-02-17 22:00:00,28597.0
2018-02-17 23:00:00,26538.0
2018-02-18 00:00:00,24584.0
2018-02-18 01:00:00,23116.0
2018-02-18 02:00:00,22376.0
2018-02-18 03:00:00,22026.0
2018-02-18 04:00:00,21898.0
2018-02-18 05:00:00,22431.0
2018-02-18 06:00:00,23133.0
2018-02-18 07:00:00,23682.0
2018-02-18 08:00:00,25984.0
2018-02-18 09:00:00,27852.0
2018-02-18 10:00:00,28615.0
2018-02-18 11:00:00,28365.0
2018-02-18 12:00:00,28344.0
2018-02-18 13:00:00,28246.0
2018-02-18 14:00:00,27033.0
2018-02-18 15:00:00,26286.0
2018-02-18 16:00:00,26171.0
2018-02-18 17:00:00,27288.0
2018-02-18 18:00:00,30403.0
2018-02-18 19:00:00,32015.0
2018-02-18 20:00:00,32084.0
2018-02-18 21:00:00,30826.0
2018-02-18 22:00:00,28357.0
2018-02-18 23:00:00,25814.0
2018-02-19 00:00:00,24306.0
2018-02-19 01:00:00,23194.0
2018-02-19 02:00:00,22922.0
2018-02-19 03:00:00,22926.0
2018-02-19 04:00:00,23751.0
2018-02-19 05:00:00,26867.0
2018-02-19 06:00:00,31786.0
2018-02-19 07:00:00,34317.0
2018-02-19 08:00:00,35631.0
2018-02-19 09:00:00,36098.0
2018-02-19 10:00:00,36030.0
2018-02-19 11:00:00,35707.0
2018-02-19 12:00:00,35386.0
2018-02-19 13:00:00,34140.0
2018-02-19 14:00:00,33529.0
2018-02-19 15:00:00,33186.0
2018-02-19 16:00:00,33097.0
2018-02-19 17:00:00,33550.0
2018-02-19 18:00:00,36076.0
2018-02-19 19:00:00,36934.0
2018-02-19 20:00:00,36227.0
2018-02-19 21:00:00,33372.0
2018-02-19 22:00:00,30141.0
2018-02-19 23:00:00,28108.0
2018-02-20 00:00:00,26252.0
2018-02-20 01:00:00,25118.0
2018-02-20 02:00:00,24781.0
2018-02-20 03:00:00,24715.0
2018-02-20 04:00:00,25359.0
2018-02-20 05:00:00,27915.0
2018-02-20 06:00:00,32476.0
2018-02-20 07:00:00,34670.0
2018-02-20 08:00:00,35705.0
2018-02-20 09:00:00,35638.0
2018-02-20 10:00:00,35485.0
2018-02-20 11:00:00,35155.0
2018-02-20 12:00:00,34889.0
2018-02-20 13:00:00,33760.0
2018-02-20 14:00:00,33176.0
2018-02-20 15:00:00,32872.0
2018-02-20 16:00:00,32723.0
2018-02-20 17:00:00,32948.0
2018-02-20 18:00:00,35589.0
2018-02-20 19:00:00,36734.0
2018-02-20 20:00:00,35736.0
2018-02-20 21:00:00,33051.0
2018-02-20 22:00:00,29861.0
2018-02-20 23:00:00,28090.0
2018-02-21 00:00:00,25994.0
2018-02-21 01:00:00,24992.0
2018-02-21 02:00:00,24670.0
2018-02-21 03:00:00,24458.0
2018-02-21 04:00:00,25100.0
2018-02-21 05:00:00,27919.0
2018-02-21 06:00:00,32346.0
2018-02-21 07:00:00,34553.0
2018-02-21 08:00:00,35627.0
2018-02-21 09:00:00,35857.0
2018-02-21 10:00:00,35582.0
2018-02-21 11:00:00,35288.0
2018-02-21 12:00:00,34844.0
2018-02-21 13:00:00,33845.0
2018-02-21 14:00:00,33454.0
2018-02-21 15:00:00,33156.0
2018-02-21 16:00:00,33282.0
2018-02-21 17:00:00,33491.0
2018-02-21 18:00:00,36209.0
2018-02-21 19:00:00,37211.0
2018-02-21 20:00:00,36625.0
2018-02-21 21:00:00,33820.0
2018-02-21 22:00:00,30538.0
2018-02-21 23:00:00,28533.0
2018-02-22 00:00:00,26612.0
2018-02-22 01:00:00,25392.0
2018-02-22 02:00:00,24955.0
2018-02-22 03:00:00,24877.0
2018-02-22 04:00:00,25445.0
2018-02-22 05:00:00,28205.0
2018-02-22 06:00:00,32829.0
2018-02-22 07:00:00,35460.0
2018-02-22 08:00:00,36829.0
2018-02-22 09:00:00,36753.0
2018-02-22 10:00:00,36272.0
2018-02-22 11:00:00,35880.0
2018-02-22 12:00:00,35809.0
2018-02-22 13:00:00,34631.0
2018-02-22 14:00:00,34032.0
2018-02-22 15:00:00,33612.0
2018-02-22 16:00:00,33496.0
2018-02-22 17:00:00,33907.0
2018-02-22 18:00:00,36699.0
2018-02-22 19:00:00,37902.0
2018-02-22 20:00:00,37215.0
2018-02-22 21:00:00,34627.0
2018-02-22 22:00:00,31242.0
2018-02-22 23:00:00,28931.0
2018-02-23 00:00:00,26921.0
2018-02-23 01:00:00,25787.0
2018-02-23 02:00:00,25264.0
2018-02-23 03:00:00,25122.0
2018-02-23 04:00:00,25853.0
2018-02-23 05:00:00,28573.0
2018-02-23 06:00:00,33286.0
2018-02-23 07:00:00,35928.0
2018-02-23 08:00:00,37501.0
2018-02-23 09:00:00,37710.0
2018-02-23 10:00:00,37405.0
2018-02-23 11:00:00,36855.0
2018-02-23 12:00:00,36482.0
2018-02-23 13:00:00,35130.0
2018-02-23 14:00:00,34263.0
2018-02-23 15:00:00,33920.0
2018-02-23 16:00:00,33565.0
2018-02-23 17:00:00,33585.0
2018-02-23 18:00:00,36206.0
2018-02-23 19:00:00,36996.0
2018-02-23 20:00:00,36458.0
2018-02-23 21:00:00,34013.0
2018-02-23 22:00:00,31344.0
2018-02-23 23:00:00,29231.0
2018-02-24 00:00:00,27063.0
2018-02-24 01:00:00,25562.0
2018-02-24 02:00:00,24869.0
2018-02-24 03:00:00,24426.0
2018-02-24 04:00:00,24397.0
2018-02-24 05:00:00,25104.0
2018-02-24 06:00:00,26578.0
2018-02-24 07:00:00,28282.0
2018-02-24 08:00:00,31233.0
2018-02-24 09:00:00,33068.0
2018-02-24 10:00:00,33079.0
2018-02-24 11:00:00,32374.0
2018-02-24 12:00:00,32168.0
2018-02-24 13:00:00,31077.0
2018-02-24 14:00:00,29798.0
2018-02-24 15:00:00,28911.0
2018-02-24 16:00:00,28615.0
2018-02-24 17:00:00,29088.0
2018-02-24 18:00:00,31881.0
2018-02-24 19:00:00,33176.0
2018-02-24 20:00:00,33128.0
2018-02-24 21:00:00,31818.0
2018-02-24 22:00:00,29753.0
2018-02-24 23:00:00,27315.0
2018-02-25 00:00:00,25198.0
2018-02-25 01:00:00,23651.0
2018-02-25 02:00:00,22826.0
2018-02-25 03:00:00,22447.0
2018-02-25 04:00:00,22536.0
2018-02-25 05:00:00,23000.0
2018-02-25 06:00:00,23559.0
2018-02-25 07:00:00,24364.0
2018-02-25 08:00:00,26884.0
2018-02-25 09:00:00,28849.0
2018-02-25 10:00:00,29366.0
2018-02-25 11:00:00,28805.0
2018-02-25 12:00:00,28894.0
2018-02-25 13:00:00,28578.0
2018-02-25 14:00:00,27322.0
2018-02-25 15:00:00,26445.0
2018-02-25 16:00:00,26076.0
2018-02-25 17:00:00,26888.0
2018-02-25 18:00:00,30244.0
2018-02-25 19:00:00,32562.0
2018-02-25 20:00:00,32964.0
2018-02-25 21:00:00,31798.0
2018-02-25 22:00:00,29069.0
2018-02-25 23:00:00,26223.0
2018-02-26 00:00:00,24389.0
2018-02-26 01:00:00,23330.0
2018-02-26 02:00:00,23035.0
2018-02-26 03:00:00,23157.0
2018-02-26 04:00:00,24053.0
2018-02-26 05:00:00,27439.0
2018-02-26 06:00:00,32186.0
2018-02-26 07:00:00,35361.0
2018-02-26 08:00:00,36921.0
2018-02-26 09:00:00,37210.0
2018-02-26 10:00:00,36805.0
2018-02-26 11:00:00,36122.0
2018-02-26 12:00:00,35974.0
2018-02-26 13:00:00,34926.0
2018-02-26 14:00:00,34416.0
2018-02-26 15:00:00,34258.0
2018-02-26 16:00:00,34296.0
2018-02-26 17:00:00,34774.0
2018-02-26 18:00:00,37314.0
2018-02-26 19:00:00,38224.0
2018-02-26 20:00:00,37328.0
2018-02-26 21:00:00,34392.0
2018-02-26 22:00:00,31061.0
2018-02-26 23:00:00,28741.0
2018-02-27 00:00:00,26817.0
2018-02-27 01:00:00,25583.0
2018-02-27 02:00:00,25177.0
2018-02-27 03:00:00,25087.0
2018-02-27 04:00:00,25705.0
2018-02-27 05:00:00,28560.0
2018-02-27 06:00:00,33225.0
2018-02-27 07:00:00,35892.0
2018-02-27 08:00:00,37962.0
2018-02-27 09:00:00,38771.0
2018-02-27 10:00:00,39029.0
2018-02-27 11:00:00,38582.0
2018-02-27 12:00:00,38642.0
2018-02-27 13:00:00,37503.0
2018-02-27 14:00:00,36479.0
2018-02-27 15:00:00,36196.0
2018-02-27 16:00:00,36143.0
2018-02-27 17:00:00,36149.0
2018-02-27 18:00:00,38481.0
2018-02-27 19:00:00,39280.0
2018-02-27 20:00:00,38156.0
2018-02-27 21:00:00,35126.0
2018-02-27 22:00:00,31760.0
2018-02-27 23:00:00,29210.0
2018-02-28 00:00:00,27002.0
2018-02-28 01:00:00,25929.0
2018-02-28 02:00:00,25500.0
2018-02-28 03:00:00,25296.0
2018-02-28 04:00:00,25951.0
2018-02-28 05:00:00,28453.0
2018-02-28 06:00:00,32208.0
2018-02-28 07:00:00,34610.0
2018-02-28 08:00:00,36318.0
2018-02-28 09:00:00,37556.0
2018-02-28 10:00:00,38030.0
2018-02-28 11:00:00,38082.0
2018-02-28 12:00:00,38023.0
2018-02-28 13:00:00,36696.0
2018-02-28 14:00:00,36229.0
2018-02-28 15:00:00,35487.0
2018-02-28 16:00:00,35728.0
2018-02-28 17:00:00,35834.0
2018-02-28 18:00:00,37372.0
2018-02-28 19:00:00,38127.0
2018-02-28 20:00:00,37156.0
2018-02-28 21:00:00,34463.0
2018-02-28 22:00:00,31216.0
2018-02-28 23:00:00,28930.0
2018-03-01 00:00:00,26848.0
2018-03-01 01:00:00,25598.0
2018-03-01 02:00:00,25203.0
2018-03-01 03:00:00,24987.0
2018-03-01 04:00:00,25730.0
2018-03-01 05:00:00,28433.0
2018-03-01 06:00:00,32647.0
2018-03-01 07:00:00,35564.0
2018-03-01 08:00:00,36996.0
2018-03-01 09:00:00,37853.0
2018-03-01 10:00:00,37462.0
2018-03-01 11:00:00,37710.0
2018-03-01 12:00:00,36951.0
2018-03-01 13:00:00,35258.0
2018-03-01 14:00:00,34981.0
2018-03-01 15:00:00,34927.0
2018-03-01 16:00:00,35080.0
2018-03-01 17:00:00,35274.0
2018-03-01 18:00:00,37370.0
2018-03-01 19:00:00,38355.0
2018-03-01 20:00:00,37128.0
2018-03-01 21:00:00,34310.0
2018-03-01 22:00:00,31080.0
2018-03-01 23:00:00,28838.0
2018-03-02 00:00:00,26702.0
2018-03-02 01:00:00,25497.0
2018-03-02 02:00:00,25071.0
2018-03-02 03:00:00,24925.0
2018-03-02 04:00:00,25580.0
2018-03-02 05:00:00,28170.0
2018-03-02 06:00:00,32461.0
2018-03-02 07:00:00,35469.0
2018-03-02 08:00:00,36918.0
2018-03-02 09:00:00,37327.0
2018-03-02 10:00:00,37366.0
2018-03-02 11:00:00,37457.0
2018-03-02 12:00:00,37451.0
2018-03-02 13:00:00,35909.0
2018-03-02 14:00:00,35226.0
2018-03-02 15:00:00,34984.0
2018-03-02 16:00:00,34771.0
2018-03-02 17:00:00,34690.0
2018-03-02 18:00:00,36276.0
2018-03-02 19:00:00,37210.0
2018-03-02 20:00:00,36187.0
2018-03-02 21:00:00,33867.0
2018-03-02 22:00:00,31129.0
2018-03-02 23:00:00,28772.0
2018-03-03 00:00:00,26625.0
2018-03-03 01:00:00,25016.0
2018-03-03 02:00:00,24154.0
2018-03-03 03:00:00,23650.0
2018-03-03 04:00:00,23600.0
2018-03-03 05:00:00,24172.0
2018-03-03 06:00:00,25202.0
2018-03-03 07:00:00,26871.0
2018-03-03 08:00:00,29877.0
2018-03-03 09:00:00,31562.0
2018-03-03 10:00:00,31914.0
2018-03-03 11:00:00,31457.0
2018-03-03 12:00:00,31370.0
2018-03-03 13:00:00,30607.0
2018-03-03 14:00:00,29396.0
2018-03-03 15:00:00,28641.0
2018-03-03 16:00:00,28387.0
2018-03-03 17:00:00,29020.0
2018-03-03 18:00:00,31173.0
2018-03-03 19:00:00,31974.0
2018-03-03 20:00:00,31931.0
2018-03-03 21:00:00,30599.0
2018-03-03 22:00:00,28416.0
2018-03-03 23:00:00,26300.0
2018-03-04 00:00:00,24320.0
2018-03-04 01:00:00,22851.0
2018-03-04 02:00:00,21969.0
2018-03-04 03:00:00,21632.0
2018-03-04 04:00:00,21679.0
2018-03-04 05:00:00,22117.0
2018-03-04 06:00:00,22575.0
2018-03-04 07:00:00,23323.0
2018-03-04 08:00:00,25573.0
2018-03-04 09:00:00,27452.0
2018-03-04 10:00:00,28437.0
2018-03-04 11:00:00,28266.0
2018-03-04 12:00:00,28502.0
2018-03-04 13:00:00,28203.0
2018-03-04 14:00:00,26941.0
2018-03-04 15:00:00,26205.0
2018-03-04 16:00:00,25965.0
2018-03-04 17:00:00,26870.0
2018-03-04 18:00:00,29817.0
2018-03-04 19:00:00,31427.0
2018-03-04 20:00:00,31642.0
2018-03-04 21:00:00,30682.0
2018-03-04 22:00:00,28129.0
2018-03-04 23:00:00,25638.0
2018-03-05 00:00:00,23896.0
2018-03-05 01:00:00,22647.0
2018-03-05 02:00:00,22360.0
2018-03-05 03:00:00,22442.0
2018-03-05 04:00:00,23273.0
2018-03-05 05:00:00,26621.0
2018-03-05 06:00:00,31183.0
2018-03-05 07:00:00,34231.0
2018-03-05 08:00:00,35881.0
2018-03-05 09:00:00,36663.0
2018-03-05 10:00:00,36749.0
2018-03-05 11:00:00,36215.0
2018-03-05 12:00:00,36104.0
2018-03-05 13:00:00,34904.0
2018-03-05 14:00:00,34163.0
2018-03-05 15:00:00,33715.0
2018-03-05 16:00:00,33660.0
2018-03-05 17:00:00,33738.0
2018-03-05 18:00:00,36017.0
2018-03-05 19:00:00,37131.0
2018-03-05 20:00:00,36192.0
2018-03-05 21:00:00,33508.0
2018-03-05 22:00:00,30346.0
2018-03-05 23:00:00,28011.0
2018-03-06 00:00:00,25941.0
2018-03-06 01:00:00,24795.0
2018-03-06 02:00:00,24404.0
2018-03-06 03:00:00,24344.0
2018-03-06 04:00:00,25095.0
2018-03-06 05:00:00,27966.0
2018-03-06 06:00:00,32151.0
2018-03-06 07:00:00,34887.0
2018-03-06 08:00:00,36168.0
2018-03-06 09:00:00,36720.0
2018-03-06 10:00:00,36467.0
2018-03-06 11:00:00,36148.0
2018-03-06 12:00:00,35951.0
2018-03-06 13:00:00,34737.0
2018-03-06 14:00:00,34184.0
2018-03-06 15:00:00,33757.0
2018-03-06 16:00:00,33869.0
2018-03-06 17:00:00,33969.0
2018-03-06 18:00:00,36317.0
2018-03-06 19:00:00,37594.0
2018-03-06 20:00:00,36190.0
2018-03-06 21:00:00,33472.0
2018-03-06 22:00:00,30303.0
2018-03-06 23:00:00,27990.0
2018-03-07 00:00:00,26084.0
2018-03-07 01:00:00,24947.0
2018-03-07 02:00:00,24421.0
2018-03-07 03:00:00,24342.0
2018-03-07 04:00:00,25120.0
2018-03-07 05:00:00,27846.0
2018-03-07 06:00:00,32120.0
2018-03-07 07:00:00,34875.0
2018-03-07 08:00:00,36076.0
2018-03-07 09:00:00,36175.0
2018-03-07 10:00:00,35863.0
2018-03-07 11:00:00,35292.0
2018-03-07 12:00:00,34965.0
2018-03-07 13:00:00,33976.0
2018-03-07 14:00:00,33462.0
2018-03-07 15:00:00,33062.0
2018-03-07 16:00:00,32879.0
2018-03-07 17:00:00,33091.0
2018-03-07 18:00:00,35806.0
2018-03-07 19:00:00,37081.0
2018-03-07 20:00:00,36094.0
2018-03-07 21:00:00,33493.0
2018-03-07 22:00:00,30326.0
2018-03-07 23:00:00,27987.0
2018-03-08 00:00:00,26001.0
2018-03-08 01:00:00,24842.0
2018-03-08 02:00:00,24377.0
2018-03-08 03:00:00,24260.0
2018-03-08 04:00:00,25056.0
2018-03-08 05:00:00,27548.0
2018-03-08 06:00:00,31386.0
2018-03-08 07:00:00,34074.0
2018-03-08 08:00:00,35651.0
2018-03-08 09:00:00,36192.0
2018-03-08 10:00:00,36087.0
2018-03-08 11:00:00,35416.0
2018-03-08 12:00:00,35095.0
2018-03-08 13:00:00,34033.0
2018-03-08 14:00:00,33336.0
2018-03-08 15:00:00,32903.0
2018-03-08 16:00:00,32637.0
2018-03-08 17:00:00,32660.0
2018-03-08 18:00:00,34938.0
2018-03-08 19:00:00,36206.0
2018-03-08 20:00:00,35163.0
2018-03-08 21:00:00,32799.0
2018-03-08 22:00:00,29696.0
2018-03-08 23:00:00,27788.0
2018-03-09 00:00:00,25866.0
2018-03-09 01:00:00,24595.0
2018-03-09 02:00:00,24144.0
2018-03-09 03:00:00,24096.0
2018-03-09 04:00:00,24737.0
2018-03-09 05:00:00,27565.0
2018-03-09 06:00:00,31515.0
2018-03-09 07:00:00,33938.0
2018-03-09 08:00:00,34935.0
2018-03-09 09:00:00,35175.0
2018-03-09 10:00:00,35239.0
2018-03-09 11:00:00,35028.0
2018-03-09 12:00:00,34871.0
2018-03-09 13:00:00,33899.0
2018-03-09 14:00:00,33031.0
2018-03-09 15:00:00,32616.0
2018-03-09 16:00:00,32419.0
2018-03-09 17:00:00,32340.0
2018-03-09 18:00:00,34486.0
2018-03-09 19:00:00,34979.0
2018-03-09 20:00:00,34081.0
2018-03-09 21:00:00,31995.0
2018-03-09 22:00:00,29506.0
2018-03-09 23:00:00,27794.0
2018-03-10 00:00:00,25671.0
2018-03-10 01:00:00,24249.0
2018-03-10 02:00:00,23610.0
2018-03-10 03:00:00,23148.0
2018-03-10 04:00:00,22942.0
2018-03-10 05:00:00,23531.0
2018-03-10 06:00:00,24479.0
2018-03-10 07:00:00,26155.0
2018-03-10 08:00:00,29019.0
2018-03-10 09:00:00,30529.0
2018-03-10 10:00:00,31035.0
2018-03-10 11:00:00,30721.0
2018-03-10 12:00:00,30660.0
2018-03-10 13:00:00,29830.0
2018-03-10 14:00:00,28324.0
2018-03-10 15:00:00,27375.0
2018-03-10 16:00:00,27125.0
2018-03-10 17:00:00,27347.0
2018-03-10 18:00:00,29593.0
2018-03-10 19:00:00,30833.0
2018-03-10 20:00:00,30591.0
2018-03-10 21:00:00,29245.0
2018-03-10 22:00:00,27271.0
2018-03-10 23:00:00,25428.0
2018-03-11 00:00:00,23640.0
2018-03-11 01:00:00,22486.0
2018-03-11 02:00:00,21697.0
2018-03-11 03:00:00,21240.0
2018-03-11 04:00:00,21356.0
2018-03-11 05:00:00,21715.0
2018-03-11 06:00:00,21857.0
2018-03-11 07:00:00,22908.0
2018-03-11 08:00:00,25214.0
2018-03-11 09:00:00,27004.0
2018-03-11 10:00:00,27847.0
2018-03-11 11:00:00,27909.0
2018-03-11 12:00:00,28381.0
2018-03-11 13:00:00,28031.0
2018-03-11 14:00:00,26685.0
2018-03-11 15:00:00,25753.0
2018-03-11 16:00:00,25732.0
2018-03-11 17:00:00,26215.0
2018-03-11 18:00:00,29062.0
2018-03-11 19:00:00,31250.0
2018-03-11 20:00:00,31396.0
2018-03-11 21:00:00,30295.0
2018-03-11 22:00:00,27751.0
2018-03-11 23:00:00,25503.0
2018-03-12 00:00:00,23830.0
2018-03-12 01:00:00,22753.0
2018-03-12 02:00:00,22533.0
2018-03-12 03:00:00,22536.0
2018-03-12 04:00:00,23495.0
2018-03-12 05:00:00,26793.0
2018-03-12 06:00:00,30850.0
2018-03-12 07:00:00,33785.0
2018-03-12 08:00:00,34977.0
2018-03-12 09:00:00,35444.0
2018-03-12 10:00:00,35299.0
2018-03-12 11:00:00,35097.0
2018-03-12 12:00:00,34807.0
2018-03-12 13:00:00,33547.0
2018-03-12 14:00:00,32668.0
2018-03-12 15:00:00,32404.0
2018-03-12 16:00:00,32121.0
2018-03-12 17:00:00,32044.0
2018-03-12 18:00:00,34188.0
2018-03-12 19:00:00,35768.0
2018-03-12 20:00:00,34789.0
2018-03-12 21:00:00,32301.0
2018-03-12 22:00:00,29336.0
2018-03-12 23:00:00,27339.0
2018-03-13 00:00:00,25509.0
2018-03-13 01:00:00,24453.0
2018-03-13 02:00:00,24118.0
2018-03-13 03:00:00,24108.0
2018-03-13 04:00:00,24804.0
2018-03-13 05:00:00,27480.0
2018-03-13 06:00:00,31201.0
2018-03-13 07:00:00,33821.0
2018-03-13 08:00:00,35054.0
2018-03-13 09:00:00,35364.0
2018-03-13 10:00:00,35531.0
2018-03-13 11:00:00,35343.0
2018-03-13 12:00:00,34865.0
2018-03-13 13:00:00,33686.0
2018-03-13 14:00:00,32796.0
2018-03-13 15:00:00,32356.0
2018-03-13 16:00:00,32183.0
2018-03-13 17:00:00,32079.0
2018-03-13 18:00:00,34254.0
2018-03-13 19:00:00,35898.0
2018-03-13 20:00:00,34956.0
2018-03-13 21:00:00,32521.0
2018-03-13 22:00:00,29537.0
2018-03-13 23:00:00,27368.0
2018-03-14 00:00:00,25480.0
2018-03-14 01:00:00,24409.0
2018-03-14 02:00:00,23991.0
2018-03-14 03:00:00,23945.0
2018-03-14 04:00:00,24679.0
2018-03-14 05:00:00,27668.0
2018-03-14 06:00:00,31191.0
2018-03-14 07:00:00,33771.0
2018-03-14 08:00:00,35066.0
2018-03-14 09:00:00,35567.0
2018-03-14 10:00:00,35680.0
2018-03-14 11:00:00,35676.0
2018-03-14 12:00:00,35427.0
2018-03-14 13:00:00,34230.0
2018-03-14 14:00:00,33636.0
2018-03-14 15:00:00,33116.0
2018-03-14 16:00:00,32985.0
2018-03-14 17:00:00,33166.0
2018-03-14 18:00:00,35044.0
2018-03-14 19:00:00,36230.0
2018-03-14 20:00:00,35065.0
2018-03-14 21:00:00,32328.0
2018-03-14 22:00:00,29528.0
2018-03-14 23:00:00,27513.0
2018-03-15 00:00:00,25726.0
2018-03-15 01:00:00,24749.0
2018-03-15 02:00:00,24393.0
2018-03-15 03:00:00,24440.0
2018-03-15 04:00:00,24925.0
2018-03-15 05:00:00,27541.0
2018-03-15 06:00:00,31037.0
2018-03-15 07:00:00,33587.0
2018-03-15 08:00:00,35099.0
2018-03-15 09:00:00,35621.0
2018-03-15 10:00:00,35642.0
2018-03-15 11:00:00,35208.0
2018-03-15 12:00:00,34868.0
2018-03-15 13:00:00,33476.0
2018-03-15 14:00:00,32683.0
2018-03-15 15:00:00,32194.0
2018-03-15 16:00:00,32104.0
2018-03-15 17:00:00,32064.0
2018-03-15 18:00:00,34083.0
2018-03-15 19:00:00,35725.0
2018-03-15 20:00:00,34821.0
2018-03-15 21:00:00,32382.0
2018-03-15 22:00:00,29346.0
2018-03-15 23:00:00,27423.0
2018-03-16 00:00:00,25497.0
2018-03-16 01:00:00,24241.0
2018-03-16 02:00:00,23796.0
2018-03-16 03:00:00,23848.0
2018-03-16 04:00:00,24458.0
2018-03-16 05:00:00,27296.0
2018-03-16 06:00:00,30934.0
2018-03-16 07:00:00,33518.0
2018-03-16 08:00:00,34691.0
2018-03-16 09:00:00,34920.0
2018-03-16 10:00:00,34837.0
2018-03-16 11:00:00,34651.0
2018-03-16 12:00:00,34338.0
2018-03-16 13:00:00,33245.0
2018-03-16 14:00:00,32434.0
2018-03-16 15:00:00,31990.0
2018-03-16 16:00:00,31696.0
2018-03-16 17:00:00,31598.0
2018-03-16 18:00:00,33465.0
2018-03-16 19:00:00,34866.0
2018-03-16 20:00:00,34068.0
2018-03-16 21:00:00,31909.0
2018-03-16 22:00:00,29497.0
2018-03-16 23:00:00,27572.0
2018-03-17 00:00:00,25634.0
2018-03-17 01:00:00,24440.0
2018-03-17 02:00:00,23750.0
2018-03-17 03:00:00,23277.0
2018-03-17 04:00:00,23353.0
2018-03-17 05:00:00,24037.0
2018-03-17 06:00:00,24808.0
2018-03-17 07:00:00,26723.0
2018-03-17 08:00:00,29594.0
2018-03-17 09:00:00,31249.0
2018-03-17 10:00:00,31699.0
2018-03-17 11:00:00,31175.0
2018-03-17 12:00:00,31393.0
2018-03-17 13:00:00,30682.0
2018-03-17 14:00:00,29529.0
2018-03-17 15:00:00,28725.0
2018-03-17 16:00:00,28650.0
2018-03-17 17:00:00,29025.0
2018-03-17 18:00:00,30539.0
2018-03-17 19:00:00,31888.0
2018-03-17 20:00:00,31615.0
2018-03-17 21:00:00,30256.0
2018-03-17 22:00:00,28147.0
2018-03-17 23:00:00,25968.0
2018-03-18 00:00:00,24055.0
2018-03-18 01:00:00,22580.0
2018-03-18 02:00:00,21802.0
2018-03-18 03:00:00,21427.0
2018-03-18 04:00:00,21512.0
2018-03-18 05:00:00,22029.0
2018-03-18 06:00:00,22134.0
2018-03-18 07:00:00,23412.0
