DateTime,Load(MW),Ambient Temperature(C),PV(MW)
7/12/2015 12:00,2304.535644,35,312.319583
7/12/2015 13:00,2395.087461,36,317.1042959
7/12/2015 14:00,2471.843368,37,282.2609806
7/12/2015 15:00,2523.258297,38,244.8247205
7/12/2015 16:00,2552.754337,37,260.5732344
7/12/2015 17:00,2561.944163,36,199.5999422
7/12/2015 18:00,2543.537251,35,122.3599251
7/12/2015 19:00,2515.404906,33,45.42176468
7/12/2015 20:00,2442.650351,31,6.628448301
7/12/2015 21:00,2398.9866,29,0
7/12/2015 22:00,2309.760629,28,0
7/12/2015 23:00,2193.3702,27,0
7/13/2015 0:00,2094.257708,26,0
7/13/2015 1:00,2034.660006,25,0
7/13/2015 2:00,1986.213412,24,0
7/13/2015 3:00,1960.068632,24,0
7/13/2015 4:00,1931.379302,23,0
7/13/2015 5:00,1929.270695,22,0
7/13/2015 6:00,1952.665163,22,0
7/13/2015 7:00,1976.908572,24,9.762514989
7/13/2015 8:00,2054.967891,27,55.28820532
7/13/2015 9:00,2140.781185,30,143.5663066
7/13/2015 10:00,2240.302866,32,217.0709055
7/13/2015 11:00,2347.82074,34,257.3825991
7/13/2015 12:00,2440.860288,35,287.6373611
7/13/2015 13:00,2541.231634,36,317.236683
7/13/2015 14:00,2609.334502,37,312.6039613
7/13/2015 15:00,2636.098843,38,289.9983628
7/13/2015 16:00,2659.357555,37,258.1127948
7/13/2015 17:00,2638.857113,36,179.2051255
7/13/2015 18:00,2628.638893,35,79.57314779
7/13/2015 19:00,2582.709073,32,22.93284626
7/13/2015 20:00,2505.215449,30,1.656551113
7/13/2015 21:00,2454.742365,28,0
7/13/2015 22:00,2345.485634,27,0
7/13/2015 23:00,2222.9798,26,0
7/14/2015 0:00,2141.541261,25,0
7/14/2015 1:00,2081.091669,25,0
7/14/2015 2:00,2021.592519,24,0
7/14/2015 3:00,1968.04927,24,0
7/14/2015 4:00,1920.839247,24,0
7/14/2015 5:00,1892.207689,23,0
7/14/2015 6:00,1911.20369,23,0
7/14/2015 7:00,1937.848617,24,11.66707048
7/14/2015 8:00,2029.413579,26,41.18608619
7/14/2015 9:00,2122.414544,28,66.01770116
7/14/2015 10:00,2238.899181,31,177.0937816
7/14/2015 11:00,2345.119671,34,250.3930092
7/14/2015 12:00,2432.332845,35,207.2030477
7/14/2015 13:00,2518.298956,36,256.9645346
7/14/2015 14:00,2588.966931,36,114.0612264
7/14/2015 15:00,2634.086788,36,265.1213984
7/14/2015 16:00,2659.519596,35,229.4497485
7/14/2015 17:00,2643.259876,34,176.5784049
7/14/2015 18:00,2628.55715,33,115.4552471
7/14/2015 19:00,2579.648734,31,44.94878492
7/14/2015 20:00,2493.49414,29,6.104686685
7/14/2015 21:00,2441.231768,28,0
7/14/2015 22:00,2342.361152,27,0
7/14/2015 23:00,2213.5955,26,0
7/15/2015 0:00,2145.014047,25,0
7/15/2015 1:00,2079.97267,25,0
7/15/2015 2:00,2022.621321,24,0
7/15/2015 3:00,1975.291019,24,0
7/15/2015 4:00,1957.454386,23,0
7/15/2015 5:00,1961.757234,23,0
7/15/2015 6:00,1991.378037,23,0
7/15/2015 7:00,2010.354639,25,9.353543969
7/15/2015 8:00,2087.064022,28,59.79125614
7/15/2015 9:00,2171.815385,32,141.6298648
7/15/2015 10:00,2266.638899,35,213.812128
7/15/2015 11:00,2369.776455,36,269.9237079
7/15/2015 12:00,2462.154611,37,304.0497
7/15/2015 13:00,2550.349996,38,318.5949203
7/15/2015 14:00,2625.021772,39,284.2774924
7/15/2015 15:00,2675.048434,39,294.8716487
7/15/2015 16:00,2719.787621,39,155.5037018
7/15/2015 17:00,2694.229981,38,195.8727908
7/15/2015 18:00,2663.834938,37,120.4106107
7/15/2015 19:00,2592.472029,35,44.30350116
7/15/2015 20:00,2509.301201,32,5.341896093
7/15/2015 21:00,2461.414309,30,0
7/15/2015 22:00,2361.939111,29,0
7/15/2015 23:00,2241.2781,28,0
7/16/2015 0:00,2146.376149,28,0
7/16/2015 1:00,2086.947781,27,0
7/16/2015 2:00,2046.487461,26,0
7/16/2015 3:00,2012.87075,25,0
7/16/2015 4:00,1999.826052,25,0
7/16/2015 5:00,2003.96272,24,0
7/16/2015 6:00,2028.309102,24,0
7/16/2015 7:00,2048.418193,25,9.678783989
7/16/2015 8:00,2105.978701,29,60.92628949
7/16/2015 9:00,2196.453844,33,143.1475335
7/16/2015 10:00,2290.120383,36,218.3012434
7/16/2015 11:00,2389.946705,38,275.270564
7/16/2015 12:00,2478.583853,39,311.3787016
7/16/2015 13:00,2569.038578,40,327.8306031
7/16/2015 14:00,2641.959605,41,324.3392921
7/16/2015 15:00,2699.847804,41,221.6308792
7/16/2015 16:00,2737.211563,40,261.0902645
7/16/2015 17:00,2712.514886,39,199.1961675
7/16/2015 18:00,2682.910568,38,121.9854385
7/16/2015 19:00,2638.982391,35,46.18219333
7/16/2015 20:00,2547.946598,33,5.929784554
7/16/2015 21:00,2493.255917,31,0
7/16/2015 22:00,2400.55214,30,0
7/16/2015 23:00,2287.4109,28,0
7/17/2015 0:00,2195.933339,28,0
7/17/2015 1:00,2128.474249,27,0
7/17/2015 2:00,2074.738289,26,0
7/17/2015 3:00,2045.357773,25,0
7/17/2015 4:00,2019.448639,25,0
7/17/2015 5:00,2019.442211,24,0
7/17/2015 6:00,2036.33665,24,0
7/17/2015 7:00,2047.458009,26,10.89802072
7/17/2015 8:00,2106.83302,28,55.15440105
7/17/2015 9:00,2201.87954,30,129.3150306
7/17/2015 10:00,2299.033018,33,219.4956797
7/17/2015 11:00,2386.527286,35,217.3466627
7/17/2015 12:00,2465.105857,37,313.1320926
7/17/2015 13:00,2544.919871,38,331.3438803
7/17/2015 14:00,2624.422035,38,329.3440203
7/17/2015 15:00,2672.886193,39,305.621103
7/17/2015 16:00,2678.608948,38,264.464423
7/17/2015 17:00,2657.532422,37,203.4862888
7/17/2015 18:00,2608.115263,36,124.451901
7/17/2015 19:00,2547.930881,34,44.49281116
7/17/2015 20:00,2460.665934,31,5.084443934
7/17/2015 21:00,2420.317013,29,0
7/17/2015 22:00,2342.30708,28,0
7/17/2015 23:00,2248.0707,27,0
7/18/2015 0:00,2142.308504,26,0
7/18/2015 1:00,2074.645106,25,0
7/18/2015 2:00,2022.533061,24,0
7/18/2015 3:00,1987.391774,24,0
7/18/2015 4:00,1964.52459,23,0
7/18/2015 5:00,1949.977422,22,0
7/18/2015 6:00,1949.140754,22,0
7/18/2015 7:00,1937.504631,24,9.125025654
7/18/2015 8:00,2017.91703,26,61.19153607
7/18/2015 9:00,2117.708745,29,147.6556625
7/18/2015 10:00,2215.549837,32,225.7070082
7/18/2015 11:00,2313.011165,34,284.2672179
7/18/2015 12:00,2398.341858,35,305.583548
7/18/2015 13:00,2475.333004,36,294.4537023
7/18/2015 14:00,2545.418442,37,313.9215731
7/18/2015 15:00,2598.059921,37,297.9131271
7/18/2015 16:00,2634.281223,37,267.5637691
7/18/2015 17:00,2630.179624,36,205.7833998
7/18/2015 18:00,2607.153227,35,125.571936
7/18/2015 19:00,2561.216543,32,43.81800307
7/18/2015 20:00,2479.285283,30,4.811284832
7/18/2015 21:00,2425.811418,28,0
7/18/2015 22:00,2348.272784,28,0
7/18/2015 23:00,2249.0096,27,0
7/19/2015 0:00,2174.078893,26,0
7/19/2015 1:00,2105.118039,25,0
7/19/2015 2:00,2052.972261,25,0
7/19/2015 3:00,2012.169765,24,0
7/19/2015 4:00,1984.417038,24,0
7/19/2015 5:00,1961.553241,23,0
7/19/2015 6:00,1947.511752,23,0
7/19/2015 7:00,1935.162729,25,8.438880222
7/19/2015 8:00,2013.59129,27,59.6522556
7/19/2015 9:00,2118.435796,30,145.3990589
7/19/2015 10:00,2211.065386,32,222.6648213
7/19/2015 11:00,2308.328473,34,279.0038565
7/19/2015 12:00,2406.473579,35,292.8362414
7/19/2015 13:00,2491.373204,36,332.8989858
7/19/2015 14:00,2566.596111,37,332.2826359
7/19/2015 15:00,2615.046274,37,309.737267
7/19/2015 16:00,2636.119924,37,267.4309096
7/19/2015 17:00,2631.73919,36,204.4870455
7/19/2015 18:00,2598.182203,35,124.2357829
7/19/2015 19:00,2542.642078,33,44.18091614
7/19/2015 20:00,2477.825836,30,4.812111514
7/19/2015 21:00,2447.261993,28,0
7/19/2015 22:00,2369.579581,28,0
7/19/2015 23:00,2269.3279,27,0
7/20/2015 0:00,2191.325676,26,0
7/20/2015 1:00,2122.368196,25,0
7/20/2015 2:00,2072.855205,25,0
7/20/2015 3:00,2045.460699,24,0
7/20/2015 4:00,2022.135774,24,0
7/20/2015 5:00,2017.985569,23,0
7/20/2015 6:00,2045.071864,23,0
7/20/2015 7:00,2056.520164,24,8.069826096
7/20/2015 8:00,2136.560362,27,58.95205658
7/20/2015 9:00,2234.71948,30,145.7887801
7/20/2015 10:00,2339.371388,33,221.5145534
7/20/2015 11:00,2442.898066,35,277.7320665
7/20/2015 12:00,2542.140774,36,318.1234758
7/20/2015 13:00,2633.352395,37,334.7313839
7/20/2015 14:00,2701.046017,38,330.6726152
7/20/2015 15:00,2715.934779,38,308.0685518
7/20/2015 16:00,2718.631968,38,265.2163487
7/20/2015 17:00,2686.367541,37,202.71842
7/20/2015 18:00,2647.751582,36,123.7631574
7/20/2015 19:00,2577.559173,33,43.39521467
7/20/2015 20:00,2505.080091,31,4.470337868
7/20/2015 21:00,2457.977675,29,0
7/20/2015 22:00,2355.805774,28,0
7/20/2015 23:00,2235.0422,27,0
7/21/2015 0:00,2162.221399,26,0
7/21/2015 1:00,2108.267006,25,0
7/21/2015 2:00,2056.082814,24,0
7/21/2015 3:00,2015.686858,24,0
7/21/2015 4:00,1968.418439,23,0
7/21/2015 5:00,1936.24657,22,0
7/21/2015 6:00,1958.567869,22,0
7/21/2015 7:00,1962.820819,24,8.099350426
7/21/2015 8:00,2036.690876,27,58.96953499
7/21/2015 9:00,2131.113216,30,146.0885111
7/21/2015 10:00,2249.1844,33,223.5956643
7/21/2015 11:00,2369.062648,35,278.6312595
7/21/2015 12:00,2447.465033,36,315.9938268
7/21/2015 13:00,2532.348955,37,331.0675326
7/21/2015 14:00,2594.688872,38,331.0804052
7/21/2015 15:00,2611.420108,38,308.916963
7/21/2015 16:00,2578.926629,38,267.1385006
7/21/2015 17:00,2451.341181,37,204.7282002
7/21/2015 18:00,2356.673918,36,124.3958048
7/21/2015 19:00,2285.522479,34,43.34573189
7/21/2015 20:00,2226.482398,30,4.509309984
7/21/2015 21:00,2202.802308,29,0
7/21/2015 22:00,2133.598797,28,0
7/21/2015 23:00,2061.51939,27,0
7/22/2015 0:00,2014.480813,26,0
7/22/2015 1:00,1966.615281,25,0
7/22/2015 2:00,1932.118449,24,0
7/22/2015 3:00,1907.467054,23,0
7/22/2015 4:00,1904.245232,23,0
7/22/2015 5:00,1920.778243,22,0
7/22/2015 6:00,1964.389294,22,0
7/22/2015 7:00,1997.788009,24,7.724037142
7/22/2015 8:00,2070.783138,27,58.65539611
7/22/2015 9:00,2140.172225,30,146.3648588
7/22/2015 10:00,2214.471707,33,223.7579301
7/22/2015 11:00,2292.848525,35,281.4928756
7/22/2015 12:00,2378.433513,36,315.657958
7/22/2015 13:00,2476.338161,37,330.9500258
7/22/2015 14:00,2556.796847,38,326.9679022
7/22/2015 15:00,2612.666294,38,304.7943036
7/22/2015 16:00,2664.069391,38,263.7806395
7/22/2015 17:00,2649.403559,37,202.8400603
7/22/2015 18:00,2625.181974,36,123.8548009
7/22/2015 19:00,2572.59413,34,43.24853779
7/22/2015 20:00,2496.668618,31,4.165410587
7/22/2015 21:00,2457.521458,30,0
7/22/2015 22:00,2366.246791,29,0
7/22/2015 23:00,2248.6878,28,0
7/23/2015 0:00,2172.47418,27,0
7/23/2015 1:00,2111.503692,26,0
7/23/2015 2:00,2071.726032,25,0
7/23/2015 3:00,2040.107549,25,0
7/23/2015 4:00,2034.739197,24,0
7/23/2015 5:00,2044.329279,23,0
7/23/2015 6:00,2062.120023,23,0
7/23/2015 7:00,2087.400571,25,8.617679566
7/23/2015 8:00,2145.568229,27,41.22222397
7/23/2015 9:00,2232.151482,29,78.29214616
7/23/2015 10:00,2325.580364,32,186.5236164
7/23/2015 11:00,2427.227929,33,174.476863
7/23/2015 12:00,2508.281842,33,229.7351897
7/23/2015 13:00,2595.672354,33,289.6464327
7/23/2015 14:00,2668.337476,34,330.4975949
7/23/2015 15:00,2709.544728,34,309.0078979
7/23/2015 16:00,2730.565056,35,267.7612278
7/23/2015 17:00,2719.754582,34,207.9245042
7/23/2015 18:00,2688.156093,33,127.7843712
7/23/2015 19:00,2643.564619,31,42.36587842
7/23/2015 20:00,2554.069066,29,3.467101132
7/23/2015 21:00,2510.895114,27,0
7/23/2015 22:00,2420.560366,26,0
7/23/2015 23:00,2303.4526,26,0
7/24/2015 0:00,2217.929451,25,0
7/24/2015 1:00,2152.222864,25,0
7/24/2015 2:00,2099.731916,24,0
7/24/2015 3:00,2064.37427,24,0
7/24/2015 4:00,2037.488269,23,0
7/24/2015 5:00,2033.946079,23,0
7/24/2015 6:00,2059.805456,23,0
7/24/2015 7:00,2067.820298,25,7.816861636
7/24/2015 8:00,2134.61047,27,58.55371432
7/24/2015 9:00,2227.435444,30,143.824113
7/24/2015 10:00,2330.438773,33,221.8697901
7/24/2015 11:00,2423.272491,35,278.3812475
7/24/2015 12:00,2515.175702,36,310.5889849
7/24/2015 13:00,2595.233548,37,326.048987
7/24/2015 14:00,2661.017744,38,322.6226294
7/24/2015 15:00,2695.186435,38,301.2389838
7/24/2015 16:00,2701.837795,38,261.1036095
7/24/2015 17:00,2677.178529,37,200.9257027
7/24/2015 18:00,2640.326425,36,122.9831246
7/24/2015 19:00,2586.31153,34,42.49802932
7/24/2015 20:00,2494.192609,31,3.863671934
7/24/2015 21:00,2455.642174,29,0
7/24/2015 22:00,2376.204021,29,0
7/24/2015 23:00,2285.4175,28,0
7/25/2015 0:00,2181.243721,27,0
7/25/2015 1:00,2116.89456,26,0
7/25/2015 2:00,2048.288189,25,0
7/25/2015 3:00,2010.266563,25,0
7/25/2015 4:00,1987.07352,24,0
7/25/2015 5:00,1977.200697,23,0
7/25/2015 6:00,1983.994349,23,0
7/25/2015 7:00,1965.957468,25,7.499416039
7/25/2015 8:00,2038.413588,28,58.69684827
7/25/2015 9:00,2136.437433,32,144.6826806
7/25/2015 10:00,2246.224681,35,222.823426
7/25/2015 11:00,2355.002012,37,279.3243727
7/25/2015 12:00,2441.197586,38,316.123852
7/25/2015 13:00,2521.186604,39,332.042426
7/25/2015 14:00,2579.09998,40,326.6195151
7/25/2015 15:00,2622.907092,40,305.4530505
7/25/2015 16:00,2657.365519,40,261.4602634
7/25/2015 17:00,2657.498793,39,199.6575737
7/25/2015 18:00,2636.080159,38,97.6029476
7/25/2015 19:00,2591.514774,35,40.27661873
7/25/2015 20:00,2521.929688,33,4.088647329
7/25/2015 21:00,2468.565044,31,0
7/25/2015 22:00,2388.369715,30,0
7/25/2015 23:00,2286.3624,29,0
7/26/2015 0:00,2217.283453,28,0
7/26/2015 1:00,2153.615592,27,0
7/26/2015 2:00,2096.119688,27,0
7/26/2015 3:00,2052.466756,27,0
7/26/2015 4:00,2025.674461,26,0
7/26/2015 5:00,2003.999012,25,0
7/26/2015 6:00,1991.062993,25,0
7/26/2015 7:00,1976.942065,26,8.742036044
7/26/2015 8:00,2038.217326,28,58.80195489
7/26/2015 9:00,2146.82856,30,139.9622126
7/26/2015 10:00,2245.863161,33,218.0709536
7/26/2015 11:00,2349.083863,34,279.2003705
7/26/2015 12:00,2452.824072,35,317.9352287
7/26/2015 13:00,2543.978482,36,334.6707999
7/26/2015 14:00,2613.396766,37,329.5250635
7/26/2015 15:00,2650.334556,37,302.8275109
7/26/2015 16:00,2668.162902,37,254.9124756
7/26/2015 17:00,2677.527468,36,192.3216043
7/26/2015 18:00,2665.44879,35,116.5027704
7/26/2015 19:00,2629.127357,33,45.09687896
7/26/2015 20:00,2569.766948,31,3.624288665
7/26/2015 21:00,2531.47067,31,0
7/26/2015 22:00,2445.937576,30,0
7/26/2015 23:00,2338.3615,29,0
7/27/2015 0:00,2251.89186,28,0
7/27/2015 1:00,2178.227416,27,0
7/27/2015 2:00,2124.630389,26,0
7/27/2015 3:00,2094.354124,26,0
7/27/2015 4:00,2065.31861,25,0
7/27/2015 5:00,2063.799876,24,0
7/27/2015 6:00,2084.529391,24,0
7/27/2015 7:00,2094.267145,25,6.207077062
7/27/2015 8:00,2172.86686,27,52.95720041
7/27/2015 9:00,2280.484916,30,69.81783674
7/27/2015 10:00,2397.371218,33,170.1386761
7/27/2015 11:00,2503.446194,35,246.6468441
7/27/2015 12:00,2600.56299,37,299.6184524
7/27/2015 13:00,2694.165992,38,310.9601647
7/27/2015 14:00,2756.071701,39,329.9763134
7/27/2015 15:00,2754.162481,39,297.8689587
7/27/2015 16:00,2748.265704,38,252.2642612
7/27/2015 17:00,2720.302407,37,194.8433364
7/27/2015 18:00,2706.714837,36,116.6897184
7/27/2015 19:00,2649.539705,34,43.52748366
7/27/2015 20:00,2571.706939,32,4.912612333
7/27/2015 21:00,2530.203493,30,0
7/27/2015 22:00,2428.612787,29,0
7/27/2015 23:00,2306.2838,28,0
7/28/2015 0:00,2233.222879,27,0
7/28/2015 1:00,2172.917926,25,0
7/28/2015 2:00,2112.514132,24,0
7/28/2015 3:00,2076.809091,24,0
7/28/2015 4:00,2034.940402,23,0
7/28/2015 5:00,2004.256451,22,0
7/28/2015 6:00,2024.56921,22,0
7/28/2015 7:00,2044.121359,24,5.600529224
7/28/2015 8:00,2133.624512,27,57.64306588
7/28/2015 9:00,2227.829085,30,139.3259042
7/28/2015 10:00,2342.436309,32,215.2406332
7/28/2015 11:00,2449.706502,33,274.2331972
7/28/2015 12:00,2530.475064,34,311.2668635
7/28/2015 13:00,2617.969023,35,326.5382642
7/28/2015 14:00,2691.503495,36,322.9563724
7/28/2015 15:00,2726.311548,37,299.4861834
7/28/2015 16:00,2726.946111,37,216.6693746
7/28/2015 17:00,2709.644727,36,180.677799
7/28/2015 18:00,2684.479084,35,118.5343986
7/28/2015 19:00,2638.850075,32,18.92852041
7/28/2015 20:00,2570.969745,30,0
7/28/2015 21:00,2528.406485,29,0
7/28/2015 22:00,2407.251872,28,0
7/28/2015 23:00,2289.2809,27,0
7/29/2015 0:00,2197.395068,26,0
7/29/2015 1:00,2136.210004,26,0
7/29/2015 2:00,2088.513199,25,0
7/29/2015 3:00,2045.41947,25,0
7/29/2015 4:00,2031.144964,24,0
7/29/2015 5:00,2030.182277,23,0
7/29/2015 6:00,2055.439845,23,0
7/29/2015 7:00,2068.335558,24,0
7/29/2015 8:00,2146.659474,27,15.60101031
7/29/2015 9:00,2224.672222,29,47.46803695
7/29/2015 10:00,2316.659503,31,115.887129
7/29/2015 11:00,2425.023595,32,82.8078334
7/29/2015 12:00,2526.16698,33,95.73275843
7/29/2015 13:00,2620.332372,34,171.6563447
7/29/2015 14:00,2679.075541,34,104.0067748
7/29/2015 15:00,2699.665694,33,260.3216871
7/29/2015 16:00,2722.961825,32,265.1946188
7/29/2015 17:00,2696.580093,31,202.399203
7/29/2015 18:00,2664.814436,30,123.0665013
7/29/2015 19:00,2621.7915,29,42.77709329
7/29/2015 20:00,2540.470804,27,2.743636947
7/29/2015 21:00,2490.724564,26,0
7/29/2015 22:00,2390.030008,25,0
7/29/2015 23:00,2271.3205,24,0
7/30/2015 0:00,2196.836526,23,0
7/30/2015 1:00,2130.182779,22,0
7/30/2015 2:00,2076.490066,22,0
7/30/2015 3:00,2031.393945,21,0
7/30/2015 4:00,2015.674772,21,0
7/30/2015 5:00,2017.799469,20,0
7/30/2015 6:00,2041.919159,20,0
7/30/2015 7:00,2055.690731,22,6.371704727
7/30/2015 8:00,2120.817382,25,57.17410142
7/30/2015 9:00,2213.568553,28,144.0741251
7/30/2015 10:00,2322.460596,30,223.7575758
7/30/2015 11:00,2434.983697,31,284.7255536
7/30/2015 12:00,2530.278519,32,321.7958301
7/30/2015 13:00,2615.143128,33,315.9477689
7/30/2015 14:00,2669.243917,34,297.8417963
7/30/2015 15:00,2689.755798,33,313.000414
7/30/2015 16:00,2697.718277,32,265.6556707
7/30/2015 17:00,2676.423445,32,202.2522899
7/30/2015 18:00,2667.134978,31,122.8206227
7/30/2015 19:00,2621.055218,29,41.77114032
7/30/2015 20:00,2536.967894,27,2.437292498
7/30/2015 21:00,2478.318517,26,0
7/30/2015 22:00,2383.01677,25,0
7/30/2015 23:00,2277.8089,25,0
7/31/2015 0:00,2176.432122,24,0
7/31/2015 1:00,2108.260108,23,0
7/31/2015 2:00,2054.800623,23,0
7/31/2015 3:00,2016.875824,22,0
7/31/2015 4:00,1991.180463,22,0
7/31/2015 5:00,1996.785344,21,0
7/31/2015 6:00,2027.292407,21,0
7/31/2015 7:00,2047.333621,22,7.076627632
7/31/2015 8:00,2110.970216,24,53.43549455
7/31/2015 9:00,2213.711158,27,118.8069672
7/31/2015 10:00,2319.98278,30,152.5293027
7/31/2015 11:00,2428.601678,31,132.1433433
7/31/2015 12:00,2513.939661,33,156.844815
7/31/2015 13:00,2596.643509,34,280.008038
7/31/2015 14:00,2654.558685,34,292.5156071
7/31/2015 15:00,2679.933628,34,254.705451
7/31/2015 16:00,2690.883436,34,235.9579737
7/31/2015 17:00,2665.297649,33,196.7667875
7/31/2015 18:00,2623.96419,32,120.1087539
7/31/2015 19:00,2568.97819,27,41.08747493
7/31/2015 20:00,2492.914891,25,2.487365762
7/31/2015 21:00,2458.93217,23,0
7/31/2015 22:00,2364.09349,23,0
7/31/2015 23:00,2268.2442,22,0
8/1/2015 0:00,2169.168066,21,0
8/1/2015 1:00,2107.284928,20,0
8/1/2015 2:00,2051.739804,20,0
8/1/2015 3:00,2012.60361,19,0
8/1/2015 4:00,1981.233081,19,0
8/1/2015 5:00,1964.773037,18,0
8/1/2015 6:00,1967.673388,18,0
8/1/2015 7:00,1961.187069,20,1.093463089
8/1/2015 8:00,2023.24183,22,35.54233335
8/1/2015 9:00,2119.48796,25,77.03370111
8/1/2015 10:00,2222.737762,27,213.0734293
8/1/2015 11:00,2329.359687,28,249.0241432
8/1/2015 12:00,2412.41091,30,249.5533373
8/1/2015 13:00,2472.045389,31,121.8463198
8/1/2015 14:00,2512.698993,31,132.0303241
8/1/2015 15:00,2541.427987,32,94.54989567
8/1/2015 16:00,2559.896849,32,139.4528588
8/1/2015 17:00,2538.15062,31,163.563962
8/1/2015 18:00,2497.846602,30,121.404872
8/1/2015 19:00,2458.155663,27,39.77765755
8/1/2015 20:00,2394.408497,25,1.864992883
8/1/2015 21:00,2351.390139,24,0
8/1/2015 22:00,2262.597155,23,0
8/1/2015 23:00,2173.8665,22,0
8/2/2015 0:00,2112.029204,22,0
8/2/2015 1:00,2053.91917,21,0
8/2/2015 2:00,2005.69579,21,0
8/2/2015 3:00,1969.068709,20,0
8/2/2015 4:00,1943.734544,20,0
8/2/2015 5:00,1931.177676,20,0
8/2/2015 6:00,1921.378895,20,0
8/2/2015 7:00,1903.679259,21,0
8/2/2015 8:00,1965.456271,23,22.7283017
8/2/2015 9:00,2059.202852,25,36.71811027
8/2/2015 10:00,2156.477626,27,67.79010575
8/2/2015 11:00,2262.789541,28,174.355459
8/2/2015 12:00,2364.343302,29,113.4372001
8/2/2015 13:00,2458.660362,30,285.8858598
8/2/2015 14:00,2519.692777,31,247.3139759
8/2/2015 15:00,2546.492521,31,79.24330198
8/2/2015 16:00,2581.413094,31,122.7910984
8/2/2015 17:00,2577.336945,30,76.63370549
8/2/2015 18:00,2556.13908,29,52.15366624
8/2/2015 19:00,2498.723382,27,0
8/2/2015 20:00,2428.68692,25,0
8/2/2015 21:00,2386.680714,24,0
8/2/2015 22:00,2296.882642,23,0
8/2/2015 23:00,2189.1587,22,0
8/3/2015 0:00,2115.160288,21,0
8/3/2015 1:00,2057.919546,21,0
8/3/2015 2:00,2023.222503,20,0
8/3/2015 3:00,2009.008646,19,0
8/3/2015 4:00,2000.339218,19,0
8/3/2015 5:00,2011.726148,19,0
8/3/2015 6:00,2048.605349,19,0
8/3/2015 7:00,2073.558415,20,5.49979221
8/3/2015 8:00,2097.45045,24,55.68158749
8/3/2015 9:00,2142.570126,27,142.8431967
8/3/2015 10:00,2205.986202,29,222.427918
8/3/2015 11:00,2272.742089,30,281.7113557
8/3/2015 12:00,2368.189306,32,323.065022
8/3/2015 13:00,2477.668275,33,340.2226731
8/3/2015 14:00,2560.090291,33,338.0794429
8/3/2015 15:00,2612.74793,34,313.1925584
8/3/2015 16:00,2655.330047,34,269.1297396
8/3/2015 17:00,2626.728718,33,205.962081
8/3/2015 18:00,2587.592533,32,123.0649661
8/3/2015 19:00,2525.952048,29,38.60164443
8/3/2015 20:00,2453.32691,27,1.272852919
8/3/2015 21:00,2371.267678,25,0
8/3/2015 22:00,2256.370887,25,0
8/3/2015 23:00,2148.42493,24,0
8/4/2015 0:00,2068.571377,23,0
8/4/2015 1:00,2008.782549,22,0
8/4/2015 2:00,1978.364681,21,0
8/4/2015 3:00,1947.626609,21,0
8/4/2015 4:00,1937.020988,20,0
8/4/2015 5:00,1948.483444,19,0
8/4/2015 6:00,1989.400653,19,0
8/4/2015 7:00,2018.909206,21,5.422910855
8/4/2015 8:00,2066.875398,24,56.14063177
8/4/2015 9:00,2150.305067,27,145.4869233
8/4/2015 10:00,2250.397278,29,225.7944002
8/4/2015 11:00,2342.369975,30,285.1801102
8/4/2015 12:00,2425.657346,32,321.6474998
8/4/2015 13:00,2529.119868,33,322.4269422
8/4/2015 14:00,2607.274914,33,319.9310734
8/4/2015 15:00,2670.591637,34,261.9449348
8/4/2015 16:00,2699.366094,34,242.116749
8/4/2015 17:00,2688.245286,33,185.2844212
8/4/2015 18:00,2646.593678,32,120.8762684
8/4/2015 19:00,2609.409567,30,39.27834208
8/4/2015 20:00,2545.45837,27,1.208962269
8/4/2015 21:00,2500.664116,25,0
8/4/2015 22:00,2390.578029,25,0
8/4/2015 23:00,2278.5646,24,0
8/5/2015 0:00,2181.00811,24,0
8/5/2015 1:00,2122.391152,23,0
8/5/2015 2:00,2078.319517,23,0
8/5/2015 3:00,2040.639876,22,0
8/5/2015 4:00,2027.828744,22,0
8/5/2015 5:00,2039.973318,21,0
8/5/2015 6:00,2079.433533,21,0
8/5/2015 7:00,2095.605638,23,5.373428077
8/5/2015 8:00,2159.642383,26,55.4254344
8/5/2015 9:00,2246.008908,29,141.1427134
8/5/2015 10:00,2345.785466,31,219.9327578
8/5/2015 11:00,2460.752904,33,278.5045411
8/5/2015 12:00,2558.560693,34,292.094354
8/5/2015 13:00,2659.530299,35,302.7587782
8/5/2015 14:00,2713.466316,35,245.0774488
8/5/2015 15:00,2760.331253,34,262.5557341
8/5/2015 16:00,2801.685761,33,259.2153514
8/5/2015 17:00,2785.72143,33,192.9213025
8/5/2015 18:00,2753.507143,32,116.3331826
8/5/2015 19:00,2709.018813,31,38.63919938
8/5/2015 20:00,2623.061274,29,0.988002182
8/5/2015 21:00,2558.131653,28,0
8/5/2015 22:00,2449.935543,27,0
8/5/2015 23:00,2326.1712,26,0
8/6/2015 0:00,2239.247575,26,0
8/6/2015 1:00,2166.493055,25,0
8/6/2015 2:00,2115.260359,24,0
8/6/2015 3:00,2072.941852,23,0
8/6/2015 4:00,2060.177308,23,0
8/6/2015 5:00,2056.809996,22,0
8/6/2015 6:00,2083.47898,22,0
8/6/2015 7:00,2106.648423,24,5.012876958
8/6/2015 8:00,2164.27024,27,54.63890625
8/6/2015 9:00,2250.32021,30,139.4938386
8/6/2015 10:00,2355.211675,32,218.3504899
8/6/2015 11:00,2472.911286,34,275.3786231
8/6/2015 12:00,2571.855211,36,312.365759
